DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:07.273,6235,94,4,32,False,0,409.201,4876.0,-2182.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:07.513,6593,98,4,49,False,0,415.735,4824.0,-2238.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:07.527,6764,101,4,54,False,0,416.126,4822.0,-2241.0,245.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:07.833,6935,104,4,59,False,0,424.979,4777.0,-2286.0,245.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:07.947,7078,107,4,63,False,0,428.44,4746.0,-2319.0,245.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:08.033,7221,111,4,67,False,0,431.146,4712.0,-2353.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:08.087,7639,116,4,67,False,0,432.898,4692.0,-2374.0,245.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:08.353,8057,122,4,67,False,0,441.99,4642.0,-2424.0,245.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:08.487,8184,124,4,65,False,0,446.701,4622.0,-2448.0,246.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:08.513,8311,127,4,64,False,0,447.635,4616.0,-2454.0,246.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:08.687,8541,131,4,62,False,0,454.092,4576.0,-2503.0,246.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:08.793,8772,135,4,61,False,0,458.135,4552.0,-2534.0,245.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:08.807,8664,136,4,61,False,0,458.672,4549.0,-2539.0,245.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:09.047,8557,138,4,61,False,0,467.993,4501.0,-2616.0,245.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:09.113,8450,140,4,61,False,0,470.579,4486.0,-2645.0,245.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:09.227,8166,141,4,60,False,0,475.061,4461.0,-2701.0,245.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:09.353,7882,143,5,60,False,0,480.112,4442.0,-2752.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:09.467,8050,146,5,63,False,0,484.845,4431.0,-2795.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:09.708,8218,150,5,67,False,0,495.248,4417.0,-2893.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:09.793,8387,154,5,71,False,0,498.935,4414.0,-2929.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:09.888,8593,155,5,78,False,0,503.054,4413.0,-2972.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:09.953,8799,157,5,86,False,0,505.912,4412.0,-3000.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:10.113,8981,164,5,88,False,0,513.201,4414.0,-3072.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:10.168,9180,168,5,86,False,0,515.792,4414.0,-3100.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:10.428,9379,172,5,84,False,0,528.575,4405.0,-3241.0,243.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:10.553,9578,177,5,82,False,0,534.835,4397.0,-3293.0,243.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:10.668,9621,179,5,72,False,0,540.608,4388.0,-3338.0,243.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:10.833,9665,181,5,62,False,0,548.913,4370.0,-3409.0,242.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:10.848,9712,181,5,62,False,0,549.668,4369.0,-3416.0,242.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:10.993,9759,182,5,62,False,0,557.001,4346.0,-3487.0,241.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:11.188,9813,183,5,62,False,0,567.054,4307.0,-3587.0,242.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:11.348,9867,185,5,62,False,0,575.418,4269.0,-3659.0,242.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:11.433,9922,187,5,63,False,0,579.857,4245.0,-3695.0,242.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:11.568,10092,187,5,72,False,0,586.898,4205.0,-3752.0,243.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:11.748,10262,188,5,81,False,0,596.325,4143.0,-3822.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:11.834,10432,189,5,91,False,0,600.909,4104.0,-3857.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:12.028,10526,192,5,91,False,0,611.467,4013.0,-3934.0,246.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:12.033,10621,196,5,92,False,0,611.744,4011.0,-3935.0,246.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:12.308,10870,199,5,96,False,0,627.247,3910.0,-4003.0,247.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:12.313,11120,203,5,100,False,0,627.533,3907.0,-4004.0,247.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:12.553,11435,208,5,100,False,0,641.399,3739.0,-4091.0,250.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:12.647,11490,211,5,100,False,0,646.966,3681.0,-4120.0,252.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:12.713,11545,214,5,100,False,0,650.911,3647.0,-4135.0,252.0,2022,Miami Grand Prix
