DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:22.515,9586,126,3,64,False,1,996.441,-1018,188,186,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:22.553,9702,130,3,70,False,1,997.837,-1030,186,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:22.755,9818,135,3,77,False,1,1005.441,-1084,177,186,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:22.853,9977,138,3,80,False,1,1009.236,-1118,173,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:22.955,10137,141,3,83,False,1,1013.275,-1163,167,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:23.134,10606,147,3,87,False,1,1020.624,-1254,159,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:23.395,11076,153,3,91,False,1,1031.975,-1365,152,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:23.574,11076,159,3,91,False,1,1040.178,-1429,152,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:23.596,11076,165,3,91,False,1,1041.187,-1436,151,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:23.756,10645,165,3,100,False,1,1048.521,-1482,152,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:23.894,10657,170,3,100,False,1,1055.08,-1530,154,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:24.116,10670,175,3,100,False,1,1066.021,-1634,157,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:24.174,10772,177,3,100,False,1,1068.912,-1664,160,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:24.234,10874,179,3,100,False,1,1071.916,-1694,163,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:24.396,10976,182,4,100,False,1,1080.176,-1776,169,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:24.494,11114,185,4,100,False,1,1085.326,-1827,174,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:24.694,11253,188,4,100,False,1,1096.073,-1933,184,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:24.756,11392,192,4,100,False,1,1099.376,-1966,187,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:24.854,10902,192,4,100,False,1,1104.55,-2020,193,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:24.956,10412,192,5,100,False,1,1110.043,-2071,197,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:25.154,10614,200,5,100,False,1,1121.471,-2190,208,188,2022,Singapore Grand Prix
