DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:45.919,8349,169,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:46.159,9288,162,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:46.399,8775,155,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:46.639,8640,147,0,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:46.840,8422,141,1,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:47.080,8620,140,17,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:47.320,8357,137,36,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:47.560,8617,138,43,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:47.800,8588,141,61,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:48.040,9113,143,63,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:48.280,9314,150,69,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:48.520,9577,155,72,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:48.760,10082,160,80,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:49.000,10605,167,82,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:49.240,10760,172,83,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:49.480,11385,179,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:49.720,11944,193,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:50.000,11727,197,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:50.240,10221,203,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:50.480,10496,209,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:50.720,11193,213,84,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:50.960,11432,222,84,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:51.200,11200,223,62,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:51.440,10641,215,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:51.679,10198,205,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:51.919,9740,191,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:52.159,9042,180,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:52.399,9314,166,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:52.639,8906,154,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:52.879,8839,149,0,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:53.119,8600,146,4,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:53.320,8852,144,17,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:53.560,8731,143,25,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:53.800,8822,143,50,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:54.040,8763,145,57,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:54.280,9417,149,74,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:54.520,9489,156,76,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:54.760,10086,161,82,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:55.000,10447,167,83,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:55.240,10972,175,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:55.480,11397,183,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:55.720,11879,193,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:55.960,12192,199,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:56.200,10512,203,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:56.440,10703,209,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:56.680,10868,209,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:56.920,10868,214,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:57.160,11031,214,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:57.400,11277,217,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:57.640,11212,229,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:57.880,10435,240,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:58.120,10435,240,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:58.400,10435,242,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:58.639,10307,240,0,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:58.879,8755,205,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:59.119,7865,184,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:59.359,7791,172,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:59.599,8222,166,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:59.840,8416,145,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:00.120,9539,134,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:00.360,9282,131,0,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:00.600,9086,127,5,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:00.840,9218,123,10,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:01.080,9010,122,29,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:01.320,9139,121,47,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:01.640,9331,124,50,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:01.920,10004,131,74,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:02.160,10671,139,80,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:02.400,11457,147,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:02.640,11208,160,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:02.880,10601,169,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:03.120,11022,180,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:03.360,11666,188,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:03.600,10645,194,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:03.840,10434,203,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:04.120,10938,213,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:04.360,11071,215,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:04.600,11561,221,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:04.880,11375,231,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:05.120,10423,238,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:05.360,10703,243,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:05.600,10797,247,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:05.839,11099,253,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:06.079,11320,256,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:06.319,11445,262,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:06.520,11408,265,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:06.760,10449,269,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:07.000,10567,271,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:07.280,10669,274,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:07.520,10748,279,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:07.760,10992,281,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:08.000,11072,285,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:08.280,11245,287,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:08.520,11316,290,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:08.760,11310,293,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:09.040,11447,295,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:09.280,10505,298,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:09.520,10465,300,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:09.760,10480,301,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:10.000,10518,302,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:10.240,10488,302,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:10.480,10444,304,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:10.720,10519,304,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:10.960,10552,305,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:11.200,10605,304,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:11.440,10616,305,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:11.680,10563,306,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:11.920,10556,307,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:12.160,10684,307,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:12.400,10591,308,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:12.640,10593,308,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:12.879,10680,309,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:13.080,10783,309,89,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:13.360,10665,309,68,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:13.600,10536,307,0,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:13.840,10284,299,0,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:14.080,9986,293,0,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:14.320,9802,285,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:14.560,9356,275,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:14.800,9079,267,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:15.040,8717,253,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:15.280,7904,240,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:15.520,7168,213,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:15.760,6876,200,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:16.000,7224,185,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:16.240,7760,164,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:16.480,8405,164,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:16.720,7984,135,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:16.960,8702,126,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:17.200,7826,117,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:17.440,7271,117,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:17.680,7052,100,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:17.920,6684,95,0,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:18.160,6482,91,0,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:18.400,6261,89,16,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:18.640,6484,85,29,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:18.880,6605,87,43,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:19.240,7208,93,56,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:19.481,7930,99,69,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:19.720,8096,110,72,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:19.960,9164,119,78,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:20.200,9456,127,39,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:20.440,9279,128,19,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:20.680,9154,127,12,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:20.920,9124,124,11,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:21.160,8964,123,10,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:21.400,8958,120,11,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:21.640,8846,119,12,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:21.880,8983,118,41,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:22.120,9160,119,50,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:22.360,9621,123,52,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:22.600,9898,127,59,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:22.840,10213,133,61,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:23.080,10683,136,64,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:23.320,11136,143,69,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:23.560,11497,148,73,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:23.800,11305,154,78,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:24.040,10213,162,78,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:24.280,10700,168,82,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:24.520,11252,177,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:24.760,11718,184,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:25.160,10562,197,100,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:25.400,10408,204,0,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:25.640,9859,200,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:25.880,9103,188,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:26.081,8335,173,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:26.321,8582,149,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:26.601,8775,142,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:26.840,8495,126,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:27.080,7736,117,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:27.360,7264,107,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:27.600,7237,102,0,True,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:27.840,6813,97,0,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:28.080,6511,94,0,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:28.320,6369,88,1,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:28.560,6407,86,5,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:28.800,6629,85,25,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:29.040,6664,87,38,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:29.280,7191,90,60,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:29.520,7710,95,67,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:29.760,8234,106,70,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:30.000,9009,114,64,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:30.240,9190,122,41,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:30.480,8807,122,2,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:30.720,8681,119,8,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:31.000,8455,117,16,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:31.240,8691,115,28,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:31.480,8718,115,39,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:31.720,8933,117,54,False,1,2018,Russian Grand Prix,
28,2,HYPERSOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:31.960,9384,122,62,False,1,2018,Russian Grand Prix,
