DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:24.019,9050,92,51,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:24.259,9817,98,61,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:24.500,10434,109,64,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:24.739,11318,116,76,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:24.979,10755,130,83,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:25.219,10600,140,88,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:25.458,10044,142,0,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:25.738,9355,131,0,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:25.978,8724,124,0,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:26.179,8304,118,0,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:26.419,7990,114,0,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:26.658,7759,110,0,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:26.898,7776,105,18,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:27.178,7911,106,41,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:27.418,8459,111,59,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:27.619,8942,118,69,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:27.859,9742,125,77,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:28.099,10330,137,82,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:28.339,11043,146,87,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:28.578,11024,152,44,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:28.818,10240,144,0,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:29.019,9680,134,0,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:29.259,8981,127,0,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:29.499,8538,119,0,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:29.739,8361,117,0,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:29.979,8161,112,1,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:30.219,8017,109,14,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:30.459,8325,108,39,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:30.699,8909,114,57,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:30.939,9194,121,73,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:31.179,9917,132,79,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:31.459,10947,140,85,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:31.699,12004,155,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:31.939,11543,164,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:32.140,10742,172,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:32.378,11348,181,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:32.618,11644,189,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:32.898,10663,203,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:33.138,10703,210,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:33.378,11074,219,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:33.579,11346,224,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:33.819,11600,230,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:34.059,11664,232,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:34.299,10391,237,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:34.538,10344,239,100,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:34.778,9901,226,0,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:34.979,10508,212,0,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:35.219,9848,201,0,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:35.459,9316,192,0,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:35.739,8962,182,0,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:35.979,8694,175,0,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:36.219,8662,170,28,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:36.458,9046,172,79,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:36.659,9098,174,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:36.899,9318,182,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:37.139,9464,186,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:37.379,9865,190,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:37.580,9936,195,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:37.819,10058,199,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:38.059,10407,203,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:38.299,10471,209,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:38.539,10701,212,58,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:38.779,10154,198,2,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:38.980,10619,176,0,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:39.220,11325,163,0,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:39.458,10765,150,0,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:39.738,9791,137,0,True,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:39.978,9331,130,0,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:40.218,9087,127,0,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:40.458,8769,123,0,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:40.659,8813,121,11,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:40.899,8754,118,34,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:41.139,9160,120,52,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:41.379,9242,123,54,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:41.618,9686,129,64,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:41.819,10130,134,69,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:42.059,10806,140,80,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:42.299,11527,152,91,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:42.539,11256,162,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:42.819,10899,175,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:43.059,11454,182,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:43.299,11911,194,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:43.538,10511,200,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:43.739,10500,206,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:43.979,10898,216,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:44.219,11240,221,100,False,0,2018,Abu Dhabi Grand Prix,
10,45,ULTRASOFT,16.0,30.4,49.5,1013.6,False,32.6,275,2.7,01:44.459,11615,225,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:00.076,10856,231,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:00.315,10375,237,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:00.555,10547,242,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:00.795,10790,247,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:01.075,11015,251,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:01.315,10940,256,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:01.555,11170,259,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:01.755,11331,262,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:01.995,11195,266,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:02.235,10432,267,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:02.474,10539,269,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:02.714,10528,273,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:02.915,10645,274,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:03.155,10588,274,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:03.395,10595,274,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:03.635,10652,276,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:03.875,10393,274,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:04.114,10244,246,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:04.315,10499,225,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:04.555,11046,206,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:04.795,11027,185,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:05.035,10069,174,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:05.275,9596,169,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:05.515,9183,159,0,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:05.755,8994,153,10,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:05.995,8840,147,34,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:06.235,9156,149,53,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:06.475,9326,152,78,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:06.715,9993,160,86,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:06.955,10502,167,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:07.156,10746,176,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:07.395,11504,187,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:07.635,11822,191,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:07.875,11070,199,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:08.115,10507,208,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:08.316,11004,214,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:08.556,11070,219,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:08.795,11600,227,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:09.075,11473,231,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:09.315,10370,236,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:09.595,10429,239,91,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:09.834,9976,238,72,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:10.074,10156,238,80,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:10.275,10405,238,81,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:10.515,10457,239,86,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:10.755,10599,239,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:10.995,10661,243,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:11.275,10716,245,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:11.515,10806,250,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:11.754,11091,252,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:11.955,11049,254,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:12.235,11117,254,81,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:12.475,11130,254,76,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:12.715,10932,251,76,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:12.955,10967,249,85,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:13.156,10962,250,88,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:13.396,10988,251,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:13.635,11086,252,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:13.875,11023,254,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:14.115,11156,256,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:14.355,11225,257,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:14.556,11320,258,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:14.796,11389,261,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:15.076,10189,261,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:15.316,10210,264,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:15.555,10342,265,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:15.794,10398,270,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:16.034,10648,271,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:16.235,10588,273,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:16.475,10659,274,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:16.755,10732,276,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:16.995,10880,278,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:17.235,10821,278,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:17.475,10795,280,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:17.714,10883,281,100,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:17.915,10618,281,80,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:18.155,10161,264,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:18.395,10345,230,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:18.635,10437,206,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:18.875,10720,186,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:19.116,11243,160,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:19.355,10488,149,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:19.595,10036,140,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:19.835,9661,135,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:20.075,9243,130,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:20.315,8869,123,0,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:20.516,8769,120,10,False,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:20.756,8816,118,13,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:20.995,8043,114,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:21.235,7517,108,0,True,0,2018,Abu Dhabi Grand Prix,
10,46,ULTRASOFT,17.0,30.4,49.7,1013.8,False,32.3,245,3.1,00:21.475,7022,102,0,True,0,2018,Abu Dhabi Grand Prix,
