DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:52.413,6565,78,0,True,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:52.693,6590,76,10,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:52.933,6512,74,9,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:53.173,6432,74,9,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:53.413,6341,72,8,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:53.653,5995,71,5,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:53.893,6237,71,21,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:54.134,6428,71,15,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:54.373,6637,72,14,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:54.613,6772,73,31,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:54.853,7307,76,41,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:55.093,8036,83,45,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:55.333,8724,90,53,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:55.573,9484,100,64,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:55.853,11078,109,81,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:56.133,12677,122,100,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:56.373,11571,135,25,True,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:56.613,9891,130,0,True,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:56.853,8359,119,0,True,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:57.093,9065,104,0,True,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:57.333,9790,95,59,True,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:57.573,9038,80,100,True,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:57.813,8254,73,100,True,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:58.053,8936,72,99,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:58.293,9298,79,99,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:58.533,9262,81,99,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:58.773,9299,80,99,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:59.013,9300,80,99,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:59.253,9347,80,100,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:59.493,9439,81,99,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:59.733,9227,81,99,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,01:59.973,9266,80,99,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,02:00.213,9305,80,99,False,8,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,02:00.453,9303,80,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,02:00.654,9296,80,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,02:00.934,9350,81,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,02:01.174,9319,80,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,02:01.413,9242,80,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,02:01.653,9355,80,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,02:01.973,9299,81,99,False,0,2018,Belgian Grand Prix,
7,7,MEDIUM,6.0,17.4,35.0,967.1,False,28.8,156,2.8,02:02.213,9309,81,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:00.126,9301,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:00.366,9276,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:00.606,8742,80,5,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:00.846,8192,77,0,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:01.086,7436,69,0,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:01.326,6757,63,0,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:01.566,6309,56,0,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:01.806,4629,53,0,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:02.046,3685,49,0,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:02.286,3607,45,0,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:02.526,3576,40,0,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:02.766,3581,34,0,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:03.006,3581,29,0,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:03.246,3508,20,0,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:03.486,3611,14,0,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:03.726,3589,8,0,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:03.966,3485,3,0,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:19.287,7817,8,20,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:19.527,6137,15,20,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:19.767,4457,24,18,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:20.007,3808,29,16,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:20.246,4497,36,24,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:20.486,5066,40,27,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:20.726,6340,43,37,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:20.966,7771,56,42,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:21.206,9110,61,55,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:21.446,9582,76,67,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:21.686,9424,81,92,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:21.926,9322,81,100,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:22.166,9322,80,100,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:22.446,9377,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:22.686,9348,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:22.926,9344,81,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:23.166,9282,81,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:23.406,9313,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:23.646,9286,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:23.886,9179,80,100,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:24.166,9248,80,100,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:24.407,9261,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:24.647,9218,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:24.887,9356,80,100,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:25.127,9343,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:25.367,9255,81,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:25.607,9338,81,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:25.847,9312,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:26.087,9220,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:26.367,9250,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:26.607,9310,81,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:26.847,9336,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:27.086,9238,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:27.326,9330,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:27.566,9301,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:27.806,9258,81,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:28.046,9215,81,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:28.286,9391,81,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:28.526,9288,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:28.766,9300,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:29.006,9304,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:29.246,9315,81,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:29.486,9187,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:29.726,9372,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:29.966,9283,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:30.206,9322,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:30.446,9354,81,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:30.686,9336,81,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:30.967,9294,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:31.207,9246,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:31.447,9301,80,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:31.687,9321,80,85,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:31.927,9785,81,40,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:32.167,9150,82,15,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:32.407,8945,79,5,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:32.647,8652,74,14,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:32.887,8360,73,14,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:33.127,8030,71,9,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:33.367,7985,67,9,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:33.647,7499,66,7,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:33.927,7084,65,0,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:34.166,7392,61,3,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:34.406,7565,60,17,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:34.646,7799,64,27,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:34.886,8331,67,31,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:35.126,8954,70,38,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:35.366,9802,77,45,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:35.606,10606,84,54,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:35.846,11637,93,70,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:36.086,12859,98,81,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:36.326,11459,110,93,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:36.566,12625,123,92,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:36.806,11946,133,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:37.046,12696,146,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:37.286,12404,155,98,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:37.487,11004,163,84,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:37.727,11579,171,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:37.967,11716,185,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:38.207,10779,194,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:38.447,11261,205,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:38.687,11750,212,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:38.927,11210,218,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:39.167,10752,227,96,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:39.407,10928,231,97,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:39.647,11282,242,96,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:39.927,11545,246,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:40.167,11646,252,75,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:40.407,11663,253,75,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:40.647,11788,255,87,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:40.887,12113,257,91,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:41.126,12252,262,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:41.366,11349,268,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:41.606,11180,272,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:41.846,11337,277,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:42.086,11496,281,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:42.326,11612,285,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:42.566,11748,289,99,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:42.806,11678,292,67,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:43.046,11167,283,5,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:43.286,10894,274,0,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:43.526,10482,267,0,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:43.806,10455,260,32,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:44.007,10390,256,34,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:44.247,10133,252,40,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:44.527,10086,251,47,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:44.767,10014,250,47,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:45.007,10068,250,50,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:45.287,9910,248,58,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:45.527,9578,247,20,True,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:45.767,9548,239,27,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:46.007,9427,236,23,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:46.247,9194,228,23,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:46.487,9056,224,23,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:46.727,8911,220,32,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:46.967,8770,218,41,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:47.247,8863,215,62,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:47.487,8876,217,73,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:47.727,8956,219,73,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:47.967,9084,222,72,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:48.206,9131,223,69,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:48.446,9231,226,58,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:48.686,9220,227,61,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:48.926,9160,228,61,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:49.166,9444,230,60,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:49.406,9454,230,71,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:49.646,9563,234,78,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:49.886,9733,236,87,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:50.126,9866,239,92,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:50.366,10089,245,95,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:50.567,10253,249,94,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:50.807,10420,253,94,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:51.047,10506,256,91,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:51.287,10693,260,96,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:51.527,10841,265,97,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:51.767,9952,271,91,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:52.007,9893,272,90,False,0,2018,Belgian Grand Prix,
7,8,MEDIUM,7.0,17.2,35.4,966.8,False,28.4,156,0.9,00:52.247,9869,274,83,False,0,2018,Belgian Grand Prix,
