DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:06.232,11929,333,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:06.472,12025,334,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:06.712,12076,336,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:06.952,12151,338,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:07.192,12184,339,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:07.432,12227,341,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:07.633,12172,341,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:07.873,12284,342,99,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:08.113,12289,343,99,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:08.353,12336,344,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:08.593,12429,345,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:08.833,12396,346,100,False,12,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:09.073,12381,347,83,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:09.312,12305,344,76,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:09.552,12236,343,55,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:09.792,12072,341,28,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:10.072,11642,333,7,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:10.312,11481,328,0,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:10.552,11340,319,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:10.792,10781,310,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:11.032,10455,301,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:11.272,9931,286,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:11.512,9484,270,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:11.752,9181,260,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:11.992,9675,249,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:12.232,9577,233,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:12.512,9405,218,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:12.752,9817,207,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:12.992,9611,198,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:13.232,10112,183,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:13.472,10002,174,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:13.712,10568,160,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:14.033,10311,148,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:14.273,9659,140,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:14.513,9206,130,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:14.753,8805,125,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:14.993,8797,121,0,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:15.233,8634,117,0,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:15.473,8377,114,0,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:15.713,8206,110,0,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:15.953,8043,108,0,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:16.193,7761,106,2,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:16.432,7740,103,14,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:16.672,7738,101,18,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:16.912,7370,102,20,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:17.152,7481,101,0,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:17.392,7295,101,0,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:17.632,7211,97,0,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:17.872,7040,95,7,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:18.112,6975,92,8,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:18.352,6823,91,10,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:18.592,6886,89,7,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:18.832,7132,90,11,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:19.072,7013,91,32,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:19.312,7358,95,38,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:19.552,7553,100,17,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:19.792,7492,102,0,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:20.032,7329,98,5,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:20.272,7521,98,18,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:20.512,7737,99,28,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:20.713,7910,100,39,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:20.953,8446,105,49,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:21.193,9191,111,55,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:21.433,9626,120,61,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:21.713,10344,131,67,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:21.953,10884,139,72,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:22.193,11720,146,76,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:22.433,12028,158,78,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:22.673,10768,166,85,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:22.913,11390,179,99,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:23.153,11794,187,99,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:23.392,11987,194,99,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:23.632,10888,204,99,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:23.872,11252,211,99,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:24.112,11568,220,99,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:24.352,11812,226,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:24.592,12217,230,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:24.832,12444,239,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:25.072,10963,242,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:25.312,11181,248,99,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:25.552,11407,252,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:25.832,11627,258,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:26.112,11850,263,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:26.352,11216,266,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:26.592,11045,269,100,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:26.832,11128,273,96,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:27.073,11032,276,18,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:27.313,10928,271,0,False,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:27.553,10758,268,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:27.793,10412,263,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:28.033,10157,255,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:28.273,9780,248,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:28.513,9594,239,0,True,8,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:28.753,9322,233,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:28.993,10218,227,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:29.233,9543,217,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:29.473,9898,211,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:29.713,10161,200,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:29.953,9741,193,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:30.192,10708,186,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:30.432,10439,176,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:30.672,9865,169,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:30.912,9461,159,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:31.152,9468,153,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:31.392,10356,148,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:31.632,9866,138,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:31.952,9417,129,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:32.192,8523,123,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:32.432,8104,115,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:32.672,7654,110,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:32.912,7322,103,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:33.152,7131,100,0,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:33.392,6969,97,0,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:33.593,6878,92,0,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:33.833,6719,90,0,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:34.073,6465,88,0,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:34.313,6320,84,0,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:34.553,6292,83,11,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:34.793,6514,83,22,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:35.033,6371,86,27,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:35.273,6362,86,0,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:35.513,6134,84,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:35.753,5851,81,0,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:35.993,5768,79,0,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:36.233,5693,77,7,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:36.473,5592,76,0,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:36.713,5412,72,0,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:36.953,5656,71,13,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:37.192,5792,72,22,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:37.432,6101,76,28,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:37.672,6492,80,38,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:37.912,7058,87,44,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:38.152,7462,93,50,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:38.392,8296,100,55,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:38.632,8843,111,59,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:38.872,9449,119,63,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:39.112,9852,130,58,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:39.352,9556,130,0,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:39.592,9087,127,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:39.832,8609,120,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:40.072,8000,114,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:40.273,7530,108,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:40.513,7036,101,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:40.793,6590,96,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:41.033,6609,91,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:41.273,6339,89,0,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:41.513,6287,84,0,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:41.753,6029,82,4,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:41.993,5956,80,3,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:42.233,6023,78,8,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:42.473,6107,78,16,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:42.713,6385,80,25,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:42.993,6799,82,37,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:43.233,7130,90,42,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:43.473,7828,96,50,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:43.793,8723,106,58,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:44.033,9257,118,61,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:44.272,10100,126,69,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:44.552,10709,138,74,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:44.792,11519,146,75,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:45.032,11128,156,67,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:45.272,10306,163,71,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:45.512,10862,172,75,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:45.752,11264,179,77,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:46.032,11920,189,82,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:46.272,12480,197,99,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:46.512,11423,205,72,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:46.713,10868,208,65,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:46.953,10459,209,14,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:47.193,10626,206,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:47.433,10353,201,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:47.673,9933,196,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:47.953,9560,188,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:48.193,9121,182,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:48.433,8905,174,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:48.673,8476,169,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:48.913,8220,162,0,True,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:49.153,8042,158,0,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:49.393,7911,156,1,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:49.753,7793,152,11,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:49.993,7736,148,20,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:50.233,7690,148,27,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:50.473,7942,147,47,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:50.713,8120,152,53,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:50.953,8407,157,63,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:51.192,8773,162,65,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:51.432,9011,171,70,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:51.672,9222,174,52,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:51.912,9145,175,44,False,0,2018,Mexican Grand Prix,
11,37,ULTRASOFT,10.0,20.9,47.8,783.9,False,37.9,232,0.7,00:52.152,9145,177,44,False,0,2018,Mexican Grand Prix,
