DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:00.129,11679,285,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:00.369,10867,286,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:00.609,10443,286,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:00.849,10378,286,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:01.089,10394,285,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:01.329,10158,285,0,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:01.569,9994,282,0,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:01.809,9789,269,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:02.049,8917,249,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:02.289,8804,216,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:02.529,9008,192,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:02.769,8807,184,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:03.009,8962,169,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:03.249,8417,161,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:03.489,9527,151,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:03.729,9220,148,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:03.969,8934,141,0,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:04.209,8762,137,7,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:04.449,8332,133,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:04.689,7838,128,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:04.969,8385,117,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:05.209,9309,103,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:05.449,8506,94,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:05.689,7916,86,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:05.890,7675,81,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:06.130,7463,76,0,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:06.370,7358,75,8,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:06.610,7402,74,14,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:06.850,7832,75,26,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:07.129,8304,79,30,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:07.369,8555,81,32,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:07.609,9124,87,42,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:07.849,10113,95,61,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:08.089,8597,105,72,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:08.329,9221,113,74,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:08.649,10341,125,81,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:08.889,11170,137,85,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:09.129,11282,146,91,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:09.369,10850,155,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:09.609,11179,168,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:09.849,10749,178,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:10.089,10513,189,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:10.329,10892,196,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:10.569,11435,202,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:10.809,11628,210,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:11.049,10469,216,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:11.289,10667,224,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:11.529,10982,229,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:11.769,11073,233,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:12.009,11311,238,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:12.250,11383,239,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:12.490,11508,244,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:12.730,11641,246,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:12.970,11042,246,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:13.210,9782,211,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:13.450,10041,187,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:13.690,9385,164,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:13.930,9464,152,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:14.169,8945,147,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:14.409,8678,139,0,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:14.649,8841,135,22,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:14.889,8892,137,27,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:15.129,9129,135,35,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:15.369,8912,137,63,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:15.609,9614,143,74,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:15.849,9949,152,54,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:16.089,10379,156,48,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:16.329,10085,159,51,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:16.569,10765,162,80,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:16.809,11261,169,90,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:17.049,11909,177,97,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:17.289,10592,187,100,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:17.529,10776,191,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:17.769,11301,202,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:18.009,11685,211,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:18.249,10425,216,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:18.489,10730,225,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:18.729,10947,229,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:18.930,11171,234,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:19.170,11522,239,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:19.410,11672,245,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:19.650,10932,248,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:19.890,10519,252,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:20.130,10550,254,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:20.450,10645,257,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:20.690,10689,257,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:20.930,10735,258,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:21.169,10769,259,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:21.409,10838,261,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:21.649,10896,263,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:21.929,10894,264,92,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:22.169,9635,256,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:22.409,9373,216,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:22.689,8940,172,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:22.929,9747,156,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:23.169,10140,144,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:23.409,9396,130,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:23.649,8725,122,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:23.889,8290,113,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:24.129,8002,108,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:24.369,7628,103,5,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:24.609,7638,96,11,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:24.849,7620,96,30,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:25.089,7967,100,41,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:25.330,8206,104,48,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:25.570,9071,109,65,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:25.810,9701,120,79,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:26.050,9173,131,74,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:26.370,9099,138,50,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:26.610,9368,141,58,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:26.850,9936,145,77,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:27.090,10391,153,92,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:27.330,11153,161,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:27.570,11743,169,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:27.810,10368,176,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:28.050,10573,184,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:28.289,10972,194,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:28.529,11152,200,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:28.769,11603,207,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:29.009,11841,212,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:29.249,10601,220,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:29.489,10904,228,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:29.729,11140,232,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:29.969,11431,236,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:30.249,11671,243,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:30.489,11811,249,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:30.729,10576,252,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:31.009,10575,256,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:31.249,10811,259,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:31.489,10913,263,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:31.729,11007,266,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:31.930,11113,268,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:32.250,11282,272,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:32.530,11380,275,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:32.770,11540,276,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:33.010,11588,279,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:33.250,11815,280,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:33.490,11679,282,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:33.730,11660,283,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:33.970,10294,283,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:34.210,10323,284,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:34.450,10296,284,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:34.690,10319,284,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:34.930,10328,284,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:35.169,10176,284,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:35.409,9035,248,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:35.649,9313,224,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:35.889,9616,186,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:36.129,9331,171,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:36.369,9191,155,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:36.609,8960,130,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:36.849,9056,128,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:37.089,8729,118,0,True,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:37.329,8488,114,4,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:37.569,8596,110,16,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:37.809,8610,111,25,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:38.129,9270,115,54,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:38.369,10045,120,83,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:38.570,9416,130,82,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:38.810,9324,140,55,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:39.050,9609,144,73,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:39.290,10168,151,83,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:39.530,10792,158,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:39.770,11442,167,100,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:40.010,11823,178,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:40.290,10961,189,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:40.530,10972,196,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:40.770,11411,202,100,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:41.010,11776,212,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:41.250,10980,217,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:41.490,10755,225,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:41.730,10986,230,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:41.970,11220,234,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:42.209,11543,241,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:42.449,11723,244,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:42.689,11347,250,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:42.929,10544,253,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:43.169,10712,257,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:43.409,10801,260,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:43.649,10924,263,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:43.889,11052,267,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:44.129,11147,269,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:44.369,11265,272,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:44.609,11338,275,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:44.849,11490,277,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:45.050,11536,279,99,False,0,2018,Canadian Grand Prix,
14,39,SUPERSOFT,21.0,20.0,29.8,1017.5,False,35.9,25,2.0,00:45.290,11560,280,99,False,0,2018,Canadian Grand Prix,
