DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:00.550,11182,285,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:00.751,10957,285,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:00.991,10952,285,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:01.230,11078,284,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:01.470,10946,284,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:01.710,11090,284,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:01.950,11001,284,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:02.151,10983,283,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:02.391,10988,284,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:02.631,10917,283,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:02.870,11053,283,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:03.110,11050,284,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:03.350,10528,277,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:03.551,9517,241,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:03.791,10136,211,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:04.031,9457,191,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:04.271,10071,170,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:04.511,9552,162,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:04.750,9271,154,0,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:04.951,8897,151,0,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:05.190,8724,148,5,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:05.430,8695,143,44,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:05.670,8956,145,58,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:05.910,9328,148,63,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:06.151,9955,154,87,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:06.390,10559,163,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:06.630,10488,171,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:06.870,11275,182,93,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:07.110,11400,187,92,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:07.350,11861,193,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:07.670,11364,203,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:07.910,10648,207,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:08.111,10847,212,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:08.351,11062,214,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:08.591,11280,220,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:08.830,11510,223,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:09.070,11769,230,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:09.271,11383,233,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:09.511,10383,236,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:09.751,10586,242,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:09.991,10748,246,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:10.231,10868,249,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:10.470,10988,253,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:10.671,11163,257,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:10.911,11310,259,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:11.151,11349,262,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:11.391,11486,264,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:11.631,11495,267,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:11.871,10457,269,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:12.110,10486,271,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:12.310,10529,273,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:12.590,10586,273,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:12.830,10626,274,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:13.070,10652,275,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:13.390,10640,276,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:13.630,10685,276,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:13.870,10633,276,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:14.110,10706,276,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:14.311,10740,277,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:14.550,10789,277,100,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:14.790,9971,260,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:15.030,8648,232,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:15.231,8828,211,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:15.471,9352,183,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:15.711,9519,165,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:15.951,10157,142,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:16.190,9373,129,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:16.430,8666,123,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:16.631,8090,116,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:16.871,7609,107,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:17.111,7360,103,0,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:17.351,7073,99,0,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:17.591,6873,97,2,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:17.830,6946,92,12,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:18.031,7134,92,25,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:18.271,7180,93,39,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:18.511,7339,94,42,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:18.751,7808,99,48,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:19.071,8333,104,55,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:19.310,8674,109,59,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:19.550,9136,118,70,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:19.751,9675,125,76,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:19.990,9975,134,81,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:20.230,10901,143,86,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:20.470,10279,153,46,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:20.710,9278,153,32,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:20.911,9431,151,19,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:21.151,8972,148,15,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:21.391,8850,146,23,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:21.630,8759,145,31,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:21.870,9005,143,47,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:22.110,9080,145,63,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:22.311,9307,148,77,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:22.551,9769,155,84,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:22.791,10506,162,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:23.031,10650,169,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:23.270,11456,179,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:23.510,11496,182,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:23.711,11823,193,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:23.951,10980,202,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:24.191,10796,207,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:24.431,10831,212,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:24.791,11447,222,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:25.031,11718,226,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:25.271,11765,231,89,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:25.511,11737,232,61,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:25.791,11452,229,63,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:26.032,11848,229,71,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:26.270,11693,229,82,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:26.510,12073,230,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:26.750,11118,233,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:26.990,10649,238,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:27.230,10447,238,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:27.431,10631,241,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:27.671,10724,247,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:27.910,10952,252,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:28.150,11105,256,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:28.390,11299,257,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:28.630,11174,262,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:28.831,10300,263,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:29.071,10343,266,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:29.311,10271,266,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:29.591,10351,267,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:29.831,10423,268,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:30.070,10438,269,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:30.310,10444,269,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:30.551,9926,256,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:30.791,8831,230,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:31.031,8444,206,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:31.271,8889,177,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:31.551,9099,156,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:31.791,8526,147,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:32.031,8231,142,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:32.272,8013,136,1,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:32.511,8089,130,15,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:32.751,8174,129,45,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:33.031,8389,131,56,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:33.270,8460,135,64,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:33.510,8926,139,74,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:33.750,9589,152,91,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:33.951,9899,161,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:34.191,10771,169,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:34.430,11264,176,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:34.670,11724,188,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:34.910,11770,193,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:35.150,10776,201,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:35.351,10624,207,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:35.591,10864,212,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:35.831,11244,218,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:36.070,11323,225,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:36.310,11460,229,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:36.511,12028,232,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:36.751,10646,238,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:36.991,10598,241,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:37.231,10790,244,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:37.471,10977,248,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:37.711,10983,252,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:37.950,11130,256,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:38.151,11276,257,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:38.391,11377,259,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:38.631,11493,262,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:38.911,10717,263,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:39.151,10253,263,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:39.352,10197,263,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:39.591,10213,263,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:39.831,10279,264,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:40.071,10334,265,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:40.310,10295,266,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:40.511,10381,267,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:40.751,10409,267,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:40.991,10401,269,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:41.230,10404,269,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:41.470,10306,268,97,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:41.710,9400,244,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:41.990,8516,205,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:42.191,9216,182,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:42.431,9645,166,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:42.671,10305,141,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:42.911,9238,131,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:43.150,8695,124,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:43.390,8450,120,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:43.591,8186,115,0,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:43.871,8141,111,16,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:44.111,7994,106,35,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:44.351,8358,110,53,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:44.631,8810,115,56,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:44.871,9631,122,71,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:45.111,9949,130,81,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:45.351,10841,142,85,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:45.591,11242,150,86,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:45.831,11971,156,91,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:46.071,11173,168,97,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:46.311,10927,175,100,False,0,2018,Australian Grand Prix,
