DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:46.515,10505,235,5,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:46.755,10479,229,35,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:46.995,10516,224,90,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:47.235,10622,225,95,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:47.475,10735,229,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:47.676,10860,231,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:47.916,10970,235,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:48.155,11081,238,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:48.395,11132,239,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:48.635,11295,242,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:48.875,11358,244,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:49.076,11588,248,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:49.395,11715,252,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:49.596,11796,255,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:49.836,11893,259,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:50.076,11110,261,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:50.315,11010,263,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:50.516,10659,266,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:50.756,10838,269,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:50.996,10973,271,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:51.276,11026,274,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:51.515,11113,275,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:51.755,11193,277,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:51.995,11260,279,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:52.235,11332,281,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:52.475,11378,282,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:52.755,11381,284,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:52.995,11380,283,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:53.235,11360,282,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:53.475,11325,282,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:53.715,10691,268,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:53.916,9711,240,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:54.156,9168,214,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:54.395,8623,190,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:54.635,8376,158,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:54.875,8486,141,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:55.235,8607,121,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:55.475,7942,115,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:55.715,7327,103,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:55.916,6906,95,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:56.156,6378,88,0,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:56.396,6138,85,0,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:56.636,5967,81,7,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:56.876,6409,80,32,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:57.115,6599,85,37,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:57.316,7025,89,42,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:57.556,7338,93,48,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:57.796,7972,98,56,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:58.036,8612,108,65,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:58.276,9190,116,74,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:58.515,10250,130,80,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:58.755,11168,139,95,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:58.995,11737,149,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:59.235,12581,162,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:59.475,12180,171,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:59.715,11775,182,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,00:59.955,12267,189,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:00.156,12536,194,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:00.395,11899,199,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:00.635,11076,204,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:00.915,10693,199,16,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:01.155,9601,184,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:01.356,8702,168,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:01.596,8222,156,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:01.836,8568,142,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:02.076,8190,134,0,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:02.316,9368,127,2,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:02.555,9070,122,0,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:02.835,8811,117,1,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:03.075,8885,115,32,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:03.276,8709,115,23,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:03.516,9071,116,47,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:03.756,9359,119,57,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:03.996,9798,124,63,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:04.236,10317,132,73,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:04.475,10828,139,78,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:04.676,11415,145,84,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:04.916,10311,155,93,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:05.156,10848,164,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:05.435,11309,175,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:05.675,11748,183,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:05.915,11853,190,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:06.155,10746,197,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:06.396,11094,203,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:06.635,11339,211,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:06.875,11500,213,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:07.115,11040,211,20,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:07.356,10051,193,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:07.595,8987,177,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:07.796,8497,166,2,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:08.036,8549,153,5,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:08.275,9110,148,5,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:08.515,8640,143,1,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:08.755,8552,137,0,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:08.956,8448,134,0,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:09.196,8206,131,0,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:09.436,8677,132,62,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:09.676,9014,136,68,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:09.915,9598,145,74,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:10.116,9649,151,84,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:10.396,10273,155,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:10.636,9315,152,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:10.876,8584,140,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:11.116,7816,127,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:11.356,7203,118,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:11.596,7700,111,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:11.836,7433,103,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:12.076,7053,99,0,True,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:12.316,6801,92,0,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:12.635,7060,89,26,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:12.875,7248,92,47,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:13.115,7663,102,52,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:13.355,7878,102,0,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:13.595,7255,99,0,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:13.796,7311,98,0,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:14.036,7718,99,55,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:14.275,8126,103,59,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:14.515,9088,114,71,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:14.755,9620,123,83,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:14.995,10640,133,87,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:15.196,11245,143,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:15.436,11854,153,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:15.676,11395,167,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:15.916,11692,179,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:16.155,12080,186,100,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:16.356,11652,193,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:16.596,11033,200,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:16.836,11357,208,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:17.076,11591,214,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:17.316,11926,221,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:17.556,12144,225,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:17.795,10788,228,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:17.996,10874,232,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:18.276,11012,237,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:18.516,11213,242,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:18.756,11345,245,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:18.996,11587,249,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:19.236,11726,254,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:19.476,11116,257,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:19.715,10619,261,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:19.955,10623,263,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:20.195,10799,266,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:20.435,10799,268,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:20.675,11009,271,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:20.876,11095,275,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:21.116,11207,278,99,False,0,2018,Spanish Grand Prix,
7,23,SOFT,25.0,15.7,53.3,1001.4,True,30.2,68,2.3,01:21.356,11260,279,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:00.064,11363,281,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:00.304,11438,283,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:00.505,11444,283,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:00.745,11478,285,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:00.985,11532,287,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:01.225,11578,287,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:01.465,11671,289,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:01.704,11713,289,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:01.905,11282,290,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:02.145,10420,292,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:02.385,10489,293,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:02.625,10505,293,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:02.865,10542,293,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:03.105,10563,294,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:03.345,10640,295,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:03.585,10607,295,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:03.865,10655,295,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:04.105,10682,296,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:04.345,10678,297,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:04.625,10711,299,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:04.865,10735,299,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:05.065,10722,299,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:05.305,10766,300,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:05.544,10780,301,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:05.784,10808,301,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:06.024,10812,302,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:06.264,10858,302,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:06.465,10848,302,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:06.705,10838,302,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:06.945,10820,302,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:07.185,10813,302,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:07.424,10841,303,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:07.664,10837,302,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:07.865,10818,303,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:08.105,10824,301,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:08.345,10761,302,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:08.585,10710,300,99,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:08.825,10736,300,99,True,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:09.064,10423,296,0,True,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:09.265,9347,269,0,True,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:09.505,8901,221,0,True,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:09.745,8922,201,0,True,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:09.985,9321,180,0,True,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:10.225,9576,169,0,True,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:10.466,9809,160,0,True,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:10.705,9291,152,0,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:10.945,9131,145,0,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:11.185,8947,141,0,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:11.425,9047,137,63,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:11.665,9243,141,67,False,0,2018,Spanish Grand Prix,
7,24,SOFT,26.0,15.7,53.2,1001.5,True,30.2,61,2.4,00:11.866,9698,145,80,False,0,2018,Spanish Grand Prix,
