DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:24.791,10328,297,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:25.031,10362,297,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:25.270,10381,298,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:25.471,10403,298,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:25.711,10424,299,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:25.991,10397,299,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:26.231,10410,298,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:26.471,10400,298,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:26.672,10314,297,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:26.911,10244,297,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:27.151,10314,296,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:27.391,10233,296,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:27.631,10187,296,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:27.871,10186,295,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:28.072,10123,294,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:28.391,10125,291,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:28.592,9866,290,20,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:28.872,9854,290,0,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:29.112,9394,277,0,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:29.351,8783,259,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:29.591,8363,233,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:29.792,8450,209,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:30.032,8627,177,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:30.312,9711,160,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:30.552,9629,142,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:30.792,9855,119,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:31.072,8976,101,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:31.312,7853,93,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:31.550,7314,82,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:31.790,6564,79,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:31.991,5781,72,0,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:32.231,5568,65,0,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:32.471,5265,59,0,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:32.711,5097,57,0,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:32.951,5304,56,12,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:33.192,5625,57,19,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:33.431,5783,60,28,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:33.711,6145,62,37,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:33.951,6145,64,37,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:34.191,7292,72,53,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:34.431,7815,80,64,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:34.671,8385,85,71,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:34.872,9110,91,79,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:35.112,10116,100,84,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:35.351,11197,113,93,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:35.591,11668,122,96,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:35.831,10062,136,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:36.032,10946,146,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:36.272,11740,150,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:36.552,10474,165,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:36.792,10672,172,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:37.032,11045,182,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:37.271,11523,188,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:37.511,11903,190,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:37.712,10783,198,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:37.952,10375,205,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:38.192,10779,207,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:38.431,10904,214,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:38.671,11159,218,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:38.911,11281,222,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:39.151,11500,226,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:39.391,11351,229,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:39.631,10249,232,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:39.871,10206,235,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:40.151,10367,238,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:40.391,10503,240,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:40.592,10600,242,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:40.832,10662,245,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:41.071,10795,247,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:41.311,10790,249,94,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:41.551,10886,249,95,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:41.791,10890,250,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:41.992,11039,251,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:42.232,11043,253,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:42.472,11050,253,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:42.711,11183,254,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:42.951,11157,255,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:43.191,11206,256,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:43.392,11171,257,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:43.632,11159,257,100,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:43.872,10714,257,10,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:44.112,10671,253,0,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:44.352,10789,245,0,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:44.591,10312,240,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:44.792,9370,226,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:45.032,8568,200,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:45.272,9292,182,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:45.511,9406,166,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:45.751,8944,146,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:45.992,9411,133,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:46.272,8477,120,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:46.511,8041,113,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:46.751,7754,108,0,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:46.991,7567,105,11,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:47.231,7523,101,23,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:47.471,7688,102,30,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:47.672,7689,103,31,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:47.912,7750,102,45,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:48.151,7939,105,56,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:48.391,8388,107,63,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:48.631,8545,114,69,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:48.871,9012,118,71,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:49.072,9318,122,76,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:49.312,9729,127,79,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:49.552,10074,134,79,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:49.792,10482,139,79,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:50.031,10652,146,79,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:50.232,11078,150,79,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:50.472,11354,154,78,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:50.712,9674,157,72,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:50.952,9522,159,29,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:51.192,9428,158,26,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:51.432,9391,156,40,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:51.671,9454,156,53,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:51.872,9463,156,70,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:52.112,9606,158,71,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:52.352,9729,160,68,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:52.591,9748,161,68,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:52.792,9870,163,70,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:53.031,9965,164,70,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:53.271,10041,165,69,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:53.511,9654,167,28,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:53.751,9405,164,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:53.991,8896,154,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:54.192,8486,147,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:54.432,7975,135,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:54.712,7164,126,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:54.951,6212,114,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:55.191,5016,105,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:55.471,3890,93,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:55.711,4069,84,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:55.912,4166,75,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:56.152,4850,63,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:56.392,3496,56,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:56.632,3546,45,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:56.872,3420,39,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:57.111,3546,34,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:57.312,3551,30,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:57.592,3471,25,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:57.832,3469,22,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:58.072,3560,22,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:58.312,3382,19,0,False,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:58.552,3482,17,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:58.792,3460,16,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:59.032,3476,11,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:59.272,3435,10,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:59.511,3519,6,0,True,0,2018,German Grand Prix,
3,28,MEDIUM,27.0,27.4,48.4,1001.4,False,44.2,145,1.4,00:59.751,3446,3,0,True,0,2018,German Grand Prix,
