DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:57.373,9972,182,37,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:57.613,9956,182,27,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:57.853,9878,181,31,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:58.093,10172,182,57,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:58.333,10185,184,72,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:58.573,10590,190,81,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:58.813,10980,195,92,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:59.053,11224,200,92,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:59.254,11505,206,92,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:59.494,10278,214,98,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:59.734,10278,219,99,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,00:59.974,10411,219,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:00.214,9943,216,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:00.534,9612,208,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:00.774,8941,192,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:01.014,9467,181,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:01.254,9753,172,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:01.494,9629,156,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:01.734,9560,151,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:01.974,9521,124,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:02.214,8480,118,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:02.494,9520,103,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:02.734,8402,95,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:03.014,8754,83,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:03.254,9077,77,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:03.534,7469,65,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:03.774,6421,54,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:04.013,5409,47,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:04.253,4845,41,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:04.493,4545,36,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:04.733,4404,35,0,False,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:04.973,4244,34,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:05.213,3563,32,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:05.453,3276,28,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:05.654,3279,26,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:05.894,3524,19,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:06.134,3782,16,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:06.374,3763,12,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:06.614,3701,7,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:06.854,3625,5,0,True,0,2018,Mexican Grand Prix,
14,4,ULTRASOFT,4.0,19.5,53.0,784.7,False,32.5,253,0.7,01:07.094,3571,2,0,True,0,2018,Mexican Grand Prix,
