DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:51.830,11509,187,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:52.070,11966,195,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:52.310,11647,203,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:52.551,11099,213,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:52.791,11412,217,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:53.031,11863,226,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:53.271,12150,231,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:53.511,10925,239,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:53.751,11130,243,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:53.991,11343,248,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:54.231,11512,254,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:54.471,11764,260,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:54.711,11906,262,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:54.951,12123,268,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:55.231,11362,271,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:55.511,10965,276,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:55.751,11172,278,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:55.991,11244,281,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:56.231,11356,285,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:56.471,11444,287,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:56.711,11526,288,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:56.951,11617,292,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:57.191,11656,292,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:57.431,11741,295,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:57.671,11831,297,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:57.911,11896,298,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:58.151,11934,300,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:58.391,11978,301,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:58.630,12021,302,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:58.870,12102,304,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:59.111,12102,305,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:59.351,12203,307,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:59.591,12169,307,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,00:59.831,12284,309,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:00.071,12249,308,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:00.311,12287,309,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:00.551,12305,310,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:00.791,12333,308,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:01.071,12226,308,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:01.311,12156,304,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:01.551,11979,303,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:01.791,11913,299,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:02.031,11857,297,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:02.271,11777,296,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:02.511,11734,294,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:02.751,11626,291,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:02.991,11551,291,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:03.231,11507,290,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:03.471,11525,289,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:03.711,11499,289,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:03.951,11529,289,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:04.191,11524,290,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:04.431,11540,290,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:04.671,11508,291,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:04.911,11535,290,100,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:05.151,11248,288,71,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:05.391,10840,283,32,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:05.631,10321,269,22,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:05.871,9888,254,18,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:06.111,9664,247,18,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:06.391,9750,235,14,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:06.631,10919,227,13,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:06.871,10849,215,7,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:07.111,10393,212,0,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:07.351,11567,200,0,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:07.591,10909,187,1,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:07.831,10428,178,1,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:08.111,10083,177,2,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:08.351,9768,169,9,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:08.591,9655,162,20,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:08.831,9576,159,34,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:09.071,9423,156,37,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:09.311,9265,158,25,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:09.551,9133,152,22,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:09.791,8502,153,7,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:10.031,9930,145,8,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:10.271,10207,144,5,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:10.511,10275,140,48,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:10.751,10175,143,55,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:10.991,9136,149,43,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:11.231,9149,150,55,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:11.471,9496,153,61,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:11.711,9822,157,69,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:11.951,10200,163,75,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:12.192,10681,171,83,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:12.432,11174,183,87,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:12.671,11528,188,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:12.911,11957,194,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:13.191,11067,199,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:13.471,10648,207,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:13.711,10972,209,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:13.951,11294,213,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:14.231,11511,222,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:14.471,11799,226,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:14.711,11362,230,48,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:14.951,10947,221,5,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:15.191,10106,209,0,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:15.471,10873,191,0,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:15.711,11164,181,0,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:15.951,11318,165,1,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:16.191,10456,156,1,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:16.431,9865,143,3,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:16.671,9233,136,1,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:16.911,8939,130,5,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:17.151,8457,122,3,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:17.391,8335,120,4,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:17.631,8278,113,9,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:17.871,7925,112,0,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:18.111,8169,109,39,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:18.351,8604,113,49,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:18.591,8949,118,59,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:18.792,9294,121,65,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:19.032,10045,135,70,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:19.272,10625,139,73,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:19.512,11429,146,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:19.751,11948,161,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:19.991,10740,171,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:20.231,11346,184,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:20.471,12066,191,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:20.711,11140,201,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:20.951,10937,208,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:21.191,11376,219,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:21.431,11816,225,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:21.671,12099,230,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:21.911,12275,234,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:22.151,11042,242,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:22.391,11105,245,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:22.631,11189,248,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:22.871,11372,250,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:23.111,11429,252,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:23.351,11532,255,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:23.591,11610,256,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:23.831,11693,258,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:24.071,11764,259,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:24.311,11796,260,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:24.551,11822,261,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:24.791,11584,264,27,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:25.031,10670,245,8,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:25.272,11153,230,7,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:25.512,11712,217,7,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:25.752,11527,199,5,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:25.992,10829,189,3,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:26.232,10268,176,2,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:26.472,9783,169,2,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:26.711,9516,164,4,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:26.951,9224,158,3,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:27.191,8970,153,0,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:27.431,8754,147,0,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:27.671,8448,143,3,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:27.911,8491,140,14,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:28.151,8322,138,31,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:28.391,8541,138,47,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:28.631,8809,141,55,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:28.871,8971,146,61,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:29.111,8957,147,1,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:29.351,10393,132,0,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:29.591,9495,121,0,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:29.831,8595,107,0,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:30.071,7947,98,0,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:30.311,7311,91,0,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:30.551,6765,84,0,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:30.791,6896,78,0,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:31.031,7885,72,0,True,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:31.271,7570,69,0,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:31.511,7276,65,0,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:31.751,7571,61,15,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:31.952,7844,63,27,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:32.192,7643,70,24,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:32.432,6602,73,32,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:32.672,7304,78,37,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:32.912,8059,83,50,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:33.152,8703,93,56,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:33.392,10343,101,71,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:33.632,11126,114,73,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:33.871,11779,124,86,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:34.111,12468,133,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:34.351,12318,148,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:34.591,10638,158,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:34.871,10939,173,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:35.111,11402,183,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:35.351,11993,191,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:35.591,10960,203,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:35.831,11206,213,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:36.071,11522,219,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:36.311,11821,225,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:36.551,11919,233,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:36.791,10929,238,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:37.031,11081,244,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:37.271,11328,249,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:37.498,11479,254,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:37.738,11792,259,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:37.978,11953,262,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:38.219,12060,268,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:38.458,11970,270,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:38.698,10803,273,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:38.938,11096,277,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:39.178,11144,277,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:39.418,11218,282,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:39.619,11334,285,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:39.859,11434,287,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:40.098,11520,288,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:40.338,11642,291,100,False,0,2018,French Grand Prix,
18,48,SOFT,47.0,23.6,53.4,966.3,False,37.8,120,1.6,01:40.578,11691,293,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:00.103,11769,296,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:00.304,11823,298,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:00.544,11732,298,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:00.784,10760,300,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:01.023,10685,300,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:01.263,10656,300,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:01.464,10673,299,100,False,0,2018,French Grand Prix,
