DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:23.254,10365,127,89,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:23.494,11221,137,92,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:23.734,11989,158,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:23.974,10632,167,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:24.214,11195,176,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:24.454,11912,189,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:24.694,11591,197,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:24.934,10792,207,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:25.174,11250,213,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:25.414,11404,220,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:25.653,11680,228,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:25.893,10632,233,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:26.133,10794,241,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:26.373,11109,245,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:26.613,11198,250,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:26.853,11508,256,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:27.093,11202,258,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:27.333,10692,264,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:27.573,10933,268,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:27.813,11020,271,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:28.053,11179,275,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:28.293,11280,277,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:28.494,11370,280,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:28.734,11502,283,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:28.974,11603,284,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:29.214,11629,286,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:29.454,11748,289,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:29.694,11827,291,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:29.934,11827,293,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:30.174,10522,294,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:30.454,10581,296,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:30.694,10628,296,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:30.934,10603,295,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:31.174,10577,294,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:31.414,10484,294,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:31.654,10460,293,94,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:31.894,10451,292,77,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:32.134,10124,277,19,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:32.374,9067,255,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:32.613,8215,234,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:32.853,7651,205,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:33.093,7557,185,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:33.373,7540,161,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:33.613,8505,148,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:33.853,8045,138,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:34.093,7589,127,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:34.333,7278,120,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:34.573,6919,116,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:34.813,6788,113,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:35.014,6684,112,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:35.254,6641,110,10,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:35.494,7073,109,46,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:35.734,7276,115,58,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:35.974,7811,120,72,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:36.214,8201,126,80,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:36.454,8903,138,85,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:36.694,9459,146,89,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:36.974,10186,155,98,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:37.214,10886,165,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:37.454,11508,183,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:37.694,12068,191,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:37.934,10668,198,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:38.174,11007,208,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:38.414,11306,215,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:38.654,11709,223,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:38.894,10481,228,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:39.134,10632,235,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:39.453,10976,242,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:39.693,11166,246,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:39.933,11284,252,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:40.173,11522,253,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:40.413,11676,257,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:40.653,10638,262,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:40.893,10753,264,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:41.133,10821,266,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:41.374,10904,268,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:41.614,10913,269,97,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:41.854,10854,267,52,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:42.094,10158,263,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:42.334,9545,233,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:42.574,9656,226,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:42.814,9170,209,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:43.054,8631,200,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:43.294,8428,190,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:43.574,9401,184,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:43.814,9212,180,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:44.054,9030,177,37,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:44.294,9113,173,52,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:44.534,9254,176,63,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:44.774,9408,178,72,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:45.014,9603,181,79,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:45.254,9909,186,85,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:45.494,10166,192,90,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:45.734,10495,201,95,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:45.974,10943,207,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:46.214,11245,213,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:46.454,11659,222,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:46.693,11935,225,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:46.933,11935,225,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:47.173,10763,240,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:47.413,10837,241,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:47.653,11043,244,95,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:47.893,10975,245,63,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:48.094,10416,241,5,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:48.414,10086,229,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:48.654,9597,218,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:48.894,9384,215,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:49.134,10465,206,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:49.374,10400,201,45,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:49.614,10383,197,62,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:49.854,10506,199,79,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:50.094,10683,201,84,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:50.334,10840,206,89,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:50.574,11197,209,94,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:50.814,11432,215,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:51.054,11744,220,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:51.294,12055,229,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:51.534,10655,235,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:51.774,10840,239,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:52.014,11050,242,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:52.254,11233,247,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:52.494,11345,251,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:52.734,11461,254,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:52.974,11319,257,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:53.214,10657,260,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:53.454,10842,265,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:53.693,10933,268,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:53.933,10998,271,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:54.173,11137,274,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:54.413,11248,276,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:54.614,11329,278,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:54.854,11391,281,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:55.094,11476,282,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:55.334,11589,284,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:55.574,11684,287,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:55.814,11727,288,99,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:56.054,11811,290,98,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:56.294,11829,292,97,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:56.534,11851,292,98,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:56.774,11879,292,98,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:57.014,11835,292,96,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:57.374,11791,292,80,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:57.614,11735,292,32,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:57.854,11270,285,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:58.094,11058,279,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:58.334,10950,271,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:58.574,10456,261,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:58.814,10061,257,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:59.054,9683,246,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:59.294,9499,240,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:59.574,9203,232,1,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,00:59.814,9011,228,24,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:00.054,8952,224,64,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:00.294,9066,219,85,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:00.533,9019,222,97,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:00.773,9160,224,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:01.014,9147,225,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:01.254,9368,227,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:01.494,9363,230,96,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:01.734,9404,232,94,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:01.974,9067,233,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:02.214,9561,215,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:02.454,8682,198,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:02.694,9637,190,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:02.934,9526,185,0,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:03.174,9118,179,16,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:03.414,9349,180,55,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:03.654,9561,177,83,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:03.894,9813,182,89,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:04.134,10132,188,96,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:04.374,10690,196,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:04.614,11018,206,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:04.854,11352,212,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:05.094,11630,219,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:05.334,11870,229,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:05.574,10547,230,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:05.814,10853,236,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:06.054,11095,243,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:06.334,11279,250,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:06.574,11566,254,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:06.814,11719,256,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:07.054,10758,263,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:07.294,10963,269,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:07.534,11074,272,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:07.774,11283,275,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:08.014,11368,277,100,False,1,2018,Austrian Grand Prix,
44,62,SUPERSOFT,10.0,24.1,35.6,936.0,False,44.8,47,2.9,01:08.254,11543,282,100,False,1,2018,Austrian Grand Prix,
44,63,SUPERSOFT,11.0,23.8,34.9,936.1,False,44.8,74,3.2,00:00.055,11618,285,100,False,1,2018,Austrian Grand Prix,
44,63,SUPERSOFT,11.0,23.8,34.9,936.1,False,44.8,74,3.2,00:00.295,11705,289,100,False,1,2018,Austrian Grand Prix,
44,63,SUPERSOFT,11.0,23.8,34.9,936.1,False,44.8,74,3.2,00:00.535,11869,290,100,False,1,2018,Austrian Grand Prix,
