DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:02.234,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:02.474,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:02.714,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:02.954,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:03.194,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:03.434,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:03.674,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:03.914,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:04.194,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:04.434,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:04.674,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:04.914,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:05.153,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:05.393,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:05.633,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:05.873,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:06.113,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:06.353,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:06.593,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:06.833,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:07.073,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:07.313,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:07.553,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:07.754,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:07.994,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:08.274,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:08.514,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:08.754,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:09.114,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:09.354,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:09.594,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:09.834,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:10.114,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:10.354,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:10.594,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:10.874,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:11.114,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:11.354,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:11.594,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:11.834,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:12.074,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:12.313,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:12.553,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:12.793,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:13.033,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:13.273,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:13.513,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:13.753,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:13.993,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:14.233,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:14.434,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:14.794,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:15.034,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:15.274,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:15.514,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:15.754,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:15.994,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:16.234,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:16.474,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:16.714,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:16.954,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:17.194,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:17.434,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:17.674,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:17.914,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:18.154,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:18.434,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:18.674,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:18.914,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:19.153,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:19.393,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:19.633,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:19.873,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:20.113,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:20.473,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:20.713,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:20.914,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:21.154,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:21.394,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:21.634,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:21.914,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:22.154,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:22.394,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:22.634,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:22.874,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:23.114,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:23.354,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:23.594,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:23.834,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:24.074,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:24.314,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:24.554,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:24.794,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:25.034,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:25.274,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:25.514,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:25.754,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:25.994,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:26.233,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:26.473,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:26.713,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:26.953,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:27.193,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:27.394,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:27.634,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:27.874,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:28.114,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:28.394,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:28.634,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:28.874,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:29.114,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:29.354,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:29.594,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:29.834,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:30.074,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:30.314,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:30.554,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:30.794,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:31.034,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:31.274,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:31.514,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:31.794,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:32.034,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:32.274,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:32.514,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:32.754,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:32.994,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:33.233,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:33.473,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:33.713,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:33.914,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:34.154,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:34.394,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:34.634,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:34.874,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:35.114,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:35.354,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:35.594,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:35.834,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:36.114,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:36.354,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:36.594,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:36.874,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:37.114,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:37.354,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:37.594,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:37.834,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:38.074,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:38.314,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:38.594,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:38.834,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:39.074,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:39.314,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:39.554,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:39.794,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:40.034,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:40.234,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:40.474,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:40.714,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:40.954,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:41.194,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:41.434,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:41.674,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:41.914,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:42.194,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:42.434,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:42.674,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:42.914,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:43.234,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:43.474,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:43.754,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:43.994,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:44.234,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:44.514,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:44.754,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:44.994,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:45.234,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:45.474,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:45.714,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:45.954,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:46.194,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:46.434,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:46.674,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:46.914,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:47.115,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:47.354,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:47.634,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:47.874,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:48.114,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:48.354,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:48.594,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:48.994,8504,93,104,True,0,2018,United States Grand Prix,
3,9,SUPERSOFT,12.0,23.0,34.4,1005.4,False,32.0,120,1.3,26:49.234,8504,93,104,True,0,2018,United States Grand Prix,
