DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:07.598,11591,256,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:07.878,11911,262,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:08.118,11981,264,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:08.398,11246,268,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:08.638,10723,270,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:08.878,10803,271,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:09.117,10776,271,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:09.356,10846,272,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:09.557,10838,273,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:09.797,10781,273,100,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:10.037,10533,263,39,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:10.277,9462,245,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:10.517,8749,226,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:10.797,9109,201,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:11.037,9659,178,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:11.278,9570,165,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:11.558,10509,150,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:11.797,9755,141,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:12.037,8952,128,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:12.277,8309,119,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:12.517,7163,111,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:12.757,6707,104,0,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:12.958,6755,100,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:13.198,6296,99,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:13.437,6558,84,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:13.677,6402,78,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:13.957,5830,71,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:14.197,5399,67,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:14.398,5171,62,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:14.638,5101,59,0,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:14.878,5082,57,3,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:15.118,5402,58,11,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:15.357,5632,62,13,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:15.597,6188,64,16,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:15.798,6639,67,19,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:16.037,6629,71,19,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:16.277,6801,74,23,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:16.517,7138,78,28,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:16.757,7550,83,35,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:16.997,7994,87,38,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:17.237,8409,92,42,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:17.477,9358,98,50,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:17.717,9641,101,51,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:17.957,8541,107,50,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:18.197,8910,112,52,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:18.437,9859,118,54,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:18.638,8739,121,20,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:18.877,8636,119,29,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:19.117,8740,119,31,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:19.357,8870,120,39,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:19.597,8940,122,39,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:19.798,9130,123,41,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:20.038,9532,127,48,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:20.278,9506,128,51,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:20.517,10060,133,56,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:20.757,10305,140,59,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:20.997,10895,144,64,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:21.237,11133,151,65,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:21.438,11591,157,70,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:21.678,11382,162,77,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:21.918,11102,166,51,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:22.157,10306,171,65,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:22.358,10572,174,69,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:22.598,10980,179,74,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:22.838,11295,185,75,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:23.077,9895,190,79,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:23.317,10335,195,82,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:23.557,10518,200,87,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:23.797,10884,207,89,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:24.037,11213,212,93,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:24.277,11542,220,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:24.517,11800,226,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:24.757,10540,233,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:25.037,10842,240,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:25.277,11033,244,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:25.478,11275,248,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:25.718,11392,251,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:25.998,11634,255,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:26.278,11722,259,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:26.518,10778,261,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:26.757,10573,265,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:26.997,10716,266,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:27.237,10799,272,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:27.438,10923,273,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:27.678,10974,276,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:27.918,11142,278,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:28.158,11199,281,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:28.397,11309,283,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:28.637,11378,285,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:28.838,11441,287,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:29.078,10746,288,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:29.318,10346,289,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:29.558,10400,290,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:29.798,10423,291,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:30.037,10449,292,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:30.237,10471,293,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:30.477,10541,294,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:30.717,10540,295,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:30.957,10563,295,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:31.158,10565,295,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:31.397,10568,295,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:31.637,10568,295,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:31.957,10635,296,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:32.238,10634,297,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:32.477,10659,297,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:32.717,10682,298,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:32.957,10689,299,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:33.158,10681,299,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:33.398,10710,300,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:33.638,10070,295,73,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:33.878,9764,276,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:34.117,8784,256,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:34.357,9003,229,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:34.597,9302,214,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:34.798,9690,201,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:35.038,10705,182,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:35.319,10323,172,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:35.558,11045,157,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:35.798,10123,146,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:36.037,9335,130,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:36.238,10455,122,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:36.478,9523,114,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:36.718,8767,106,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:36.958,9073,96,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:37.197,10085,90,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:37.477,9240,81,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:37.678,8673,77,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:37.958,8396,75,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:38.197,7489,69,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:38.437,7112,64,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:38.677,6755,61,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:38.917,6245,58,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:39.157,6031,56,0,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:39.358,6539,55,9,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:39.598,6774,54,14,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:39.837,7112,57,17,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:40.077,7531,61,25,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:40.317,8060,64,30,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:40.518,8631,68,38,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:40.758,9191,75,46,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:40.998,8551,81,46,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:41.238,8145,90,48,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:41.477,8421,96,54,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:41.717,9602,103,58,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:41.918,10206,110,61,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:42.159,10617,120,62,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:42.398,9651,128,65,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:42.638,9970,138,70,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:42.878,10698,141,74,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:43.117,11102,156,78,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:43.318,10215,161,82,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:43.558,10421,171,86,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:43.838,11117,182,89,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:44.078,11540,189,94,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:44.317,10546,197,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:44.518,10778,203,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:44.758,11096,213,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:45.038,11416,222,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:45.277,10996,227,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:45.517,10566,233,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:45.757,10893,238,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:45.997,11172,245,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:46.198,11365,249,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:46.438,11557,255,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:46.678,11698,258,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:46.917,11735,261,85,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:47.157,11683,262,50,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:47.397,11478,258,31,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:47.598,11292,254,35,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:47.838,11090,249,39,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:48.078,10944,245,44,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:48.318,10905,243,49,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:48.557,10899,241,57,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:48.758,10935,241,62,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:48.998,10964,242,64,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:49.238,11027,244,69,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:49.478,11112,245,80,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:49.758,11339,249,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:50.038,11070,255,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:50.278,11014,246,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:50.479,10350,234,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:50.718,9337,218,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:50.958,9968,197,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:51.197,10403,185,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:51.437,9924,170,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:51.677,11217,159,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:51.878,10443,149,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:52.118,9565,144,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:52.357,8942,126,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:52.597,9918,118,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:52.837,8923,105,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:53.077,8131,97,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:53.278,7217,91,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:53.518,6654,86,0,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:53.798,6117,80,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:54.038,5225,74,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:54.278,5076,71,0,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:54.517,5476,67,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:54.718,4897,61,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:54.958,4519,55,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:55.198,4115,52,0,True,0,2018,German Grand Prix,
