DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:23.059,10534,136,96,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:23.299,11387,147,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:23.539,11967,157,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:23.779,10707,170,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:24.019,11171,175,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:24.299,11688,191,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:24.539,10887,195,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:24.779,10568,201,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:24.980,10879,214,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:25.220,11313,220,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:25.460,11596,227,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:25.740,10722,232,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:25.980,10415,239,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:26.220,10710,243,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:26.460,10872,248,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:26.700,11063,252,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:26.939,11198,256,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:27.179,11374,260,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:27.419,11364,263,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:27.659,10437,267,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:27.899,10569,270,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:28.139,10651,273,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:28.379,10752,276,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:28.619,10703,276,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:28.859,10783,277,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:29.099,10815,278,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:29.379,10824,279,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:29.619,10891,280,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:29.859,10863,280,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:30.099,10923,281,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:30.339,10935,280,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:30.619,10800,280,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:30.859,10800,279,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:31.099,10768,278,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:31.339,10756,278,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:31.540,10748,277,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:31.780,10745,276,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:32.020,10605,277,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:32.260,10344,271,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:32.500,9677,255,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:32.740,9141,233,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:32.980,8977,203,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:33.220,10126,182,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:33.460,9251,158,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:33.700,9565,146,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:33.939,9604,136,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:34.179,9182,128,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:34.419,8690,124,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:34.659,8485,120,0,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:34.899,8323,118,0,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:35.179,8361,115,47,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:35.419,8912,115,61,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:35.659,9345,121,70,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:35.899,9756,126,77,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:36.139,10556,132,82,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:36.379,11047,141,91,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:36.619,11610,152,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:36.859,10885,156,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:37.099,10858,174,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:37.379,11576,186,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:37.619,11572,190,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:37.859,10411,203,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:38.060,10723,209,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:38.300,11007,215,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:38.620,11527,224,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:38.860,11183,230,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:39.100,10244,235,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:39.340,10662,239,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:39.580,10598,243,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:39.820,10800,245,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:40.060,10855,249,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:40.300,10970,251,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:40.540,11098,253,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:40.779,11143,256,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:41.019,11215,257,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:41.259,11231,258,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:41.499,11258,259,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:41.739,11344,259,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:41.979,10958,261,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:42.219,10564,250,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:42.459,9825,230,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:42.699,10525,219,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:42.939,10178,214,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:43.219,9624,197,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:43.459,9474,190,0,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:43.699,9288,187,0,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:43.939,9175,184,23,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:44.179,9233,180,69,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:44.419,9516,182,82,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:44.620,9740,185,89,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:44.860,9965,192,95,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:45.100,10258,198,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:45.340,10622,203,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:45.580,10908,209,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:45.820,11235,216,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:46.060,11483,223,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:46.300,10857,228,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:46.540,10169,231,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:46.780,10234,233,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:47.020,10276,235,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:47.260,10317,239,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:47.500,10402,239,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:47.740,10195,241,44,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:47.979,9829,237,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:48.219,9800,230,0,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:48.499,9519,223,2,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:48.739,9229,218,19,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:48.979,9177,209,54,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:49.219,9172,207,68,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:49.459,9040,207,83,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:49.699,9040,209,83,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:49.939,9511,212,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:50.179,9626,217,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:50.419,9917,220,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:50.659,9977,226,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:50.899,10089,230,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:51.100,10361,235,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:51.340,10472,237,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:51.580,10712,242,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:51.820,10814,245,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:52.060,10926,250,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:52.300,11106,252,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:52.540,11244,255,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:52.780,11356,259,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:53.020,11308,262,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:53.260,10082,263,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:53.500,10346,265,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:53.740,10456,268,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:53.980,10531,271,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:54.220,10635,273,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:54.460,10735,276,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:54.700,10803,278,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:54.939,10796,279,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:55.179,10796,279,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:55.419,10854,279,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:55.659,10878,280,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:55.899,10914,281,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:56.139,10888,281,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:56.419,10959,281,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:56.659,10959,282,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:56.899,10963,282,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:57.139,10887,281,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:57.379,10872,280,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:57.580,10855,280,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:57.820,10856,279,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:58.100,10811,279,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:58.340,10414,277,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:58.580,9919,260,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:58.820,9659,249,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:59.060,10143,239,0,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:59.300,10091,234,2,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:59.540,10050,228,67,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,00:59.780,10105,228,92,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:00.020,10274,231,94,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:00.260,10343,235,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:00.500,10534,239,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:00.740,10827,242,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:00.980,10601,248,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:01.220,10809,250,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:01.460,10436,247,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:01.700,10046,235,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:01.979,10598,217,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:02.219,10054,207,0,True,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:02.459,9635,197,0,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:02.699,9524,193,0,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:02.939,9383,189,15,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:03.179,9608,183,85,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:03.459,10088,190,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:03.699,10378,197,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:03.939,10462,202,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:04.140,10790,208,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:04.380,11066,217,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:04.620,11315,223,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:04.860,11668,229,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:05.100,10968,234,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:05.340,10490,238,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:05.580,10749,242,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:05.820,10928,248,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:06.060,11131,254,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:06.340,11344,258,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:06.580,10950,264,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:06.820,10810,265,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:07.060,10577,272,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:07.300,10662,274,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:07.540,10820,277,100,False,0,2018,Austrian Grand Prix,
3,53,SUPERSOFT,20.0,23.1,36.1,936.1,False,45.2,72,1.8,01:07.780,10913,280,100,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:00.077,10992,282,100,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:00.317,11102,286,100,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:00.557,11176,288,100,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:00.797,11273,290,100,False,0,2018,Austrian Grand Prix,
