DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:21.775,6414,72,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:22.015,5779,69,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:22.255,6665,63,18,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:22.495,6505,65,36,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:22.735,6759,67,46,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:22.936,7126,72,52,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:23.176,8072,79,56,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:23.416,8942,86,61,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:23.656,10133,99,68,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:23.896,11069,108,74,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:24.136,11186,122,82,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:24.376,10292,132,85,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:24.616,11348,143,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:24.856,12166,158,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:25.096,10604,167,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:25.336,10994,180,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:25.576,11544,188,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:25.816,11442,195,100,False,2,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:26.056,10479,204,100,False,2,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:26.296,10947,211,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:26.536,11089,217,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:26.775,11452,226,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:27.015,11545,231,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:27.255,10243,238,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:27.495,10511,243,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:27.735,10851,249,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:27.975,11128,253,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:28.255,11302,258,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:28.495,11372,261,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:28.735,11603,266,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:29.055,11835,269,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:29.295,10509,272,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:29.496,10614,276,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:29.736,10753,278,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:29.976,10837,281,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:30.216,11069,283,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:30.456,11070,286,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:30.696,11153,288,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:30.936,11447,290,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:31.176,11281,290,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:31.416,11352,291,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:31.656,11293,292,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:31.896,11389,292,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:32.136,11317,292,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:32.376,11312,293,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:32.616,11426,293,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:32.856,11002,294,22,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:33.096,10907,288,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:33.336,10255,268,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:33.576,9142,245,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:33.815,8069,221,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:34.055,7272,193,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:34.295,7751,175,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:34.535,7449,154,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:34.775,8394,142,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:35.015,9254,135,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:35.255,8887,125,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:35.495,8508,122,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:35.735,8237,115,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:35.936,8193,113,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:36.176,7824,110,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:36.416,7710,108,4,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:36.656,7623,105,9,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:36.896,7881,104,51,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:37.136,8359,110,57,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:37.376,8840,115,68,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:37.616,9652,122,77,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:37.856,10354,134,83,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:38.096,11413,145,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:38.336,11303,160,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:38.576,10567,169,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:38.816,11216,178,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:39.056,11337,189,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:39.296,11779,196,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:39.536,10527,205,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:39.776,10853,211,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:40.016,11221,217,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:40.256,11544,226,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:40.496,11740,231,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:40.735,11981,237,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:40.975,12217,240,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:41.215,12499,243,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:41.455,10889,250,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:41.695,10943,253,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:41.935,11129,256,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:42.175,11303,258,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:42.415,11330,260,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:42.616,11053,262,18,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:42.856,11178,259,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:43.096,10238,253,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:43.336,9525,224,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:43.576,10000,210,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:43.816,9655,203,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:44.056,9205,188,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:44.296,9208,185,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:44.536,9041,179,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:44.776,8730,178,3,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:45.016,8789,174,18,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:45.256,8731,172,37,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:45.496,8733,172,44,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:45.736,8855,173,46,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:45.976,8984,173,46,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:46.216,8795,173,46,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:46.456,8815,173,56,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:46.696,9120,175,64,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:46.976,9376,179,75,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:47.216,9588,183,91,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:47.456,9832,191,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:47.695,10261,197,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:47.975,10560,204,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:48.215,10764,208,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:48.455,10866,216,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:48.695,11137,219,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:48.935,11352,225,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:49.176,11560,228,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:49.416,11337,231,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:49.656,11096,226,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:49.896,10369,215,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:50.136,10083,204,0,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:50.416,9826,199,11,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:50.656,9701,193,39,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:50.896,9731,193,46,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:51.136,9768,192,53,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:51.376,9774,193,57,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:51.616,9829,193,57,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:51.856,9893,193,64,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:52.096,9962,195,67,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:52.376,10168,197,74,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:52.616,10309,200,78,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:52.856,10463,204,79,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:53.096,10716,207,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:53.336,11024,217,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:53.576,11500,222,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:53.816,11707,227,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:54.056,10340,233,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:54.336,10422,238,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:54.576,10625,241,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:54.815,10687,244,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:55.055,10903,249,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:55.295,11050,252,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:55.536,11191,258,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:55.776,11295,260,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:56.016,11420,262,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:56.256,11635,263,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:56.496,10540,268,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:56.776,10565,272,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:57.016,10614,274,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:57.256,10605,276,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:57.496,10791,279,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:57.736,10930,281,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:57.976,10904,282,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:58.216,11032,284,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:58.456,11076,286,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:58.696,11174,287,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:58.936,11043,289,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:59.176,11089,290,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:59.416,11101,289,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:59.656,11271,290,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,00:59.896,11184,289,100,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:00.136,11172,289,70,False,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:00.376,10767,284,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:00.616,10323,276,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:00.856,9838,260,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:01.096,9691,248,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:01.376,9810,233,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:01.616,9167,221,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:01.855,8568,202,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:02.056,7991,190,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:02.296,8390,179,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:02.536,8067,161,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:02.776,9287,153,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:03.056,8050,138,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:03.296,7242,129,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:03.576,6716,118,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:03.816,6259,111,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:04.056,6807,101,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:04.296,6774,97,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:04.536,6293,92,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:04.776,7360,92,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:05.056,6516,78,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:05.296,5536,69,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:05.536,4032,58,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:05.776,2552,55,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:06.016,3985,50,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:06.256,3608,45,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:06.496,3879,42,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:06.736,3551,40,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:06.976,3788,37,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:07.216,3608,34,0,True,0,2018,Austrian Grand Prix,
28,54,SUPERSOFT,53.0,23.8,36.3,936.0,False,45.3,59,2.6,01:07.496,3583,31,0,True,0,2018,Austrian Grand Prix,
