DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:33.298,9131,131,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:33.538,8503,125,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:33.778,9446,117,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:34.018,9146,111,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:34.258,8598,103,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:34.459,8338,99,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:34.698,8147,96,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:34.938,7925,93,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:35.178,7663,90,0,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:35.418,7649,88,5,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:35.619,7802,88,14,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:35.859,7891,90,21,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:36.099,8053,91,28,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:36.338,8446,95,36,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:36.578,8764,98,41,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:36.818,9221,100,44,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:37.019,9600,105,48,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:37.259,9910,113,51,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:37.539,10694,117,55,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:37.779,10926,125,57,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:38.018,10533,130,60,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:38.258,10425,139,61,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:38.497,10425,139,61,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:38.698,11191,151,71,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:39.018,11705,160,77,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:39.298,10663,171,97,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:39.538,11093,178,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:39.778,10835,188,95,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:40.018,10554,183,3,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:40.258,9580,168,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:40.459,8945,157,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:40.699,8309,146,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:40.938,8096,133,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:41.178,8939,128,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:41.418,8706,124,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:41.658,8546,121,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:41.859,8360,119,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:42.099,8951,116,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:42.339,9537,112,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:42.578,9334,109,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:42.818,8970,109,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:43.058,8750,102,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:43.259,8151,98,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:43.499,8151,98,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:43.739,7325,90,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:43.979,7104,86,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:44.218,6743,82,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:44.419,6614,80,0,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:44.659,6420,76,0,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:44.939,6590,74,5,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:45.178,6489,74,7,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:45.418,6304,75,6,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:45.658,6138,72,0,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:45.898,5941,70,0,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:46.137,6783,68,0,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:46.338,7330,65,0,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:46.578,7063,62,0,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:46.818,6725,60,1,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:47.098,6776,58,5,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:47.338,6763,58,7,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:47.539,6888,59,10,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:47.779,7249,60,14,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:48.018,7656,63,17,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:48.258,7871,66,21,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:48.498,8147,69,28,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:48.738,8626,71,32,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:48.939,9147,75,37,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:49.179,9773,79,42,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:49.419,8937,84,44,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:49.658,8093,91,43,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:49.898,8699,96,49,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:50.099,9298,101,53,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:50.339,10071,107,58,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:50.579,10658,117,62,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:50.819,10132,124,62,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:51.059,9287,130,48,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:51.298,9221,130,14,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:51.499,9231,129,15,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:51.739,9012,127,22,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:51.978,9059,126,28,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:52.218,9324,126,42,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:52.458,9582,130,49,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:52.698,9863,134,55,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:52.938,10287,138,58,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:53.178,10567,143,61,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:53.418,10967,149,65,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:53.658,11461,157,73,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:53.898,12055,163,77,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:54.138,10375,167,50,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:54.378,9545,163,12,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:54.579,8841,156,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:54.818,8493,151,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:55.098,9276,134,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:55.338,8859,128,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:55.578,10119,121,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:55.779,9919,117,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:56.019,9732,114,2,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:56.259,9703,112,11,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:56.499,9648,110,31,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:56.779,9707,111,38,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:57.018,9816,112,38,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:57.258,9863,112,39,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:57.459,10002,113,40,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:57.699,10030,114,39,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:57.939,10323,114,42,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:58.179,10622,118,46,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:58.419,11102,122,50,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:58.658,9982,127,50,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:58.859,9815,131,50,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:59.098,10145,136,61,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:59.378,10853,144,64,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:59.618,10216,146,16,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:59.858,9505,139,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:00.059,9247,135,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:00.299,9242,131,2,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:00.538,9081,128,11,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:00.778,8941,127,15,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:01.018,8887,125,16,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:01.258,8832,123,18,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:01.498,8748,122,14,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:01.699,8400,120,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:01.939,9305,116,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:02.178,9431,112,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:02.418,9096,108,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:02.658,8266,100,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:02.898,8926,95,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:03.099,9945,89,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:03.379,8929,81,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:03.619,8738,78,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:03.859,7855,70,0,True,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:04.098,7654,67,1,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:04.299,7588,66,5,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:04.539,7865,65,9,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:04.779,7727,66,12,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:05.019,7865,67,12,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:05.259,8030,68,13,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:05.499,8178,68,15,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:05.740,8408,70,18,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:05.979,8598,73,23,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:06.218,8334,74,5,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:06.458,8212,72,0,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:06.698,8065,70,0,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:06.938,8417,71,20,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:07.139,8871,74,30,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:07.379,9483,78,41,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:07.618,8492,84,44,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:07.898,8114,92,49,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:08.138,9303,101,57,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:08.378,10025,109,61,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:08.658,11080,121,67,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:08.898,11684,128,73,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:09.099,10284,137,74,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:09.339,10992,147,77,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:09.579,11650,155,82,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:09.819,12169,160,90,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:10.058,10593,177,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:10.259,11295,184,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:10.499,11585,191,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:10.739,11750,197,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:10.979,10737,206,100,False,1,2018,German Grand Prix,
18,51,INTERMEDIATE,1.0,25.5,63.5,1001.5,True,34.6,133,2.7,02:11.219,11093,211,100,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:00.048,11370,219,100,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:00.287,11535,224,100,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:00.488,11767,228,100,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:00.728,11718,232,100,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:00.968,10799,238,100,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:01.208,10955,241,100,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:01.409,10516,244,68,True,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:01.647,10023,232,6,True,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:01.887,9571,220,0,True,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:02.127,9504,202,0,True,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:02.367,9617,194,0,True,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:02.607,10112,183,0,True,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:02.808,9840,173,0,True,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:03.048,9843,160,0,True,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:03.287,10531,152,0,True,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:03.527,9849,145,0,True,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:03.767,9751,139,4,True,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:04.007,9582,136,13,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:04.208,9495,134,23,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:04.448,9583,132,32,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:04.688,9750,133,42,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:04.927,10012,135,45,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:05.167,10191,139,50,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:05.368,9696,142,52,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:05.608,8834,145,51,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:05.848,9123,150,57,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:06.088,9400,154,62,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:06.368,10003,161,68,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:06.608,10273,166,74,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:06.848,10705,175,79,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:07.088,11115,181,92,False,1,2018,German Grand Prix,
18,52,INTERMEDIATE,2.0,25.4,65.4,1001.5,True,32.9,147,3.0,00:07.328,11658,191,100,False,1,2018,German Grand Prix,
