DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:13.596,11375,196,5,100,False,0,785.929,-4944.0,4040.0,2274.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:13.720,11553,213,5,100,False,0,793.457,-4834.321143372219,4011.4237737594663,2272.6593378974917,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:13.896,11683,215,5,100,False,0,804.103,-4695.0,3968.0,2271.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:13.921,11813,218,5,100,False,0,805.629,-4678.845634053882,3962.3708540065645,2270.7578182006896,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:14.097,11536,221,5,100,False,0,816.532,-4583.0,3925.0,2269.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:14.161,11260,224,5,100,False,0,820.562,-4548.669102321313,3910.8639667510242,2268.337813368836,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:14.397,10963,227,5,100,False,0,835.702,-4418.0,3853.0,2266.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:14.401,10667,231,6,100,False,0,835.962,-4415.760452513551,3851.9043086555307,2265.9667277393337,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:14.641,10944,236,6,100,False,0,851.696,-4281.122058773317,3779.522555741876,2264.3477018740564,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:14.696,10944,236,6,100,False,0,855.302,-4251.0,3762.0,2264.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:14.881,10944,237,6,100,False,0,867.496,-4152.70333153267,3701.6597619220342,2262.7749845427875,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:14.996,11141,241,6,100,False,0,875.269,-4091.0,3660.0,2262.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:15.121,11338,245,6,100,False,0,883.829,-4021.576200796835,3609.2041683441416,2261.164312098446,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:15.296,11379,246,6,100,False,0,895.867,-3924.0,3533.0,2260.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:15.360,11421,248,6,100,False,0,900.293,-3889.6177994468417,3505.3727199398595,2259.573553277301,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:15.561,11691,251,6,100,False,0,914.308,-3786.2820162572866,3420.2962929439896,2258.233103217308,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:15.596,11730,253,6,100,False,0,916.774,-3769.0,3406.0,2258.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:15.801,11770,256,6,100,False,0,931.374,-3671.129250702783,3324.9993094994093,2256.636302881143,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:15.896,11904,258,6,100,False,0,938.198,-3623.0,3285.0,2256.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:16.121,12039,260,6,100,False,0,954.485,-3496.1513316119035,3179.088465368101,2254.483833874241,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:16.196,12087,261,6,100,False,0,959.95,-3454.0,3144.0,2254.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:16.361,12135,263,6,100,False,0,972.019,-3365.577407514694,3070.8286006558405,2252.9954207230257,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:16.496,12199,264,6,100,False,0,981.918,-3292.0,3010.0,2252.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:16.601,12263,265,6,100,False,0,989.685,-3231.051752562009,2959.4314310725317,2250.9948538992076,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:16.796,11913,266,6,50,False,0,1004.271,-3115.0,2863.0,2249.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:16.841,11563,268,6,0,True,0,1007.552,-3089.2769476699914,2841.666802193377,2248.6280166018237,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:17.042,11222,251,6,0,True,0,1021.566,-2977.3747643812576,2749.0070304332658,2247.3254509158346,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:17.096,11035,240,6,0,True,0,1025.164,-2946.0,2723.0,2247.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:17.282,10849,230,6,0,True,0,1036.899,-2831.949332027596,2628.3045169103857,2245.8605738117726,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:17.396,11073,215,6,0,True,0,1043.411,-2769.0,2576.0,2245.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:17.520,11297,201,5,0,True,0,1050.188,-2713.5979092935463,2529.9722030553653,2243.833188346633,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:17.696,11216,197,5,0,True,0,1059.778,-2646.0,2474.0,2242.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:17.760,11135,193,4,0,True,0,1063.054,-2619.9284788013224,2452.5295475472994,2241.3716617143773,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:17.996,10679,179,4,0,True,0,1073.878,-2522.0,2372.0,2239.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:18.000,10224,165,4,0,True,0,1074.054,-2520.4501302017197,2370.717863580269,2238.953342751322,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:18.240,9480,155,4,0,True,0,1084.388,-2434.190386116652,2299.2348370734835,2235.7644894314217,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:18.296,9224,150,4,0,True,0,1086.706,-2414.0,2283.0,2235.0,2019,Hungarian Grand Prix
