DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:26.301,11707,249,6,100,False,0,1636.487,-193.15872316027475,2188.2869401304592,7394.572306479133,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:26.380,11819,250,6,100,False,0,1641.991,-232.0,2155.0,7395.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:26.541,11931,252,6,100,False,0,1653.287,-308.947723546899,2082.7097826797467,7395.505836510222,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:26.680,11994,254,6,100,False,0,1663.146,-374.0,2013.0,7396.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:26.781,12058,256,6,100,False,0,1670.354,-420.97730712074423,1956.8344081547252,7396.623055755514,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:26.981,11708,257,6,100,False,0,1684.72,-510.0,1841.0,7398.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:27.021,11358,259,6,100,False,0,1687.621,-526.3703651512857,1819.3003272127164,7398.17383345363,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:27.260,10703,264,7,100,False,0,1705.147,-620.7190792979605,1691.7558878830023,7398.882323978349,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:27.281,10784,265,7,100,False,0,1706.695,-630.0,1679.0,7399.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:27.500,10866,266,7,100,False,0,1722.881,-736.8291389884904,1530.5839136327286,7401.0032705521735,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:27.581,10910,267,7,100,False,0,1728.91,-770.0,1484.0,7402.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:27.701,10955,269,7,100,False,0,1737.9,-806.2620724192068,1432.4831852467025,7403.668777430943,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:27.881,10996,271,7,100,False,0,1751.552,-856.0,1361.0,7407.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:28.060,11037,274,7,100,False,0,1765.224,-938.6793803968894,1243.3119711334507,7411.936999428666,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:28.181,11103,274,7,100,False,0,1774.463,-1000.0,1156.0,7416.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:28.261,11170,275,7,100,False,0,1780.578,-1038.4135242014017,1101.1497704122978,7418.942136786037,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:28.481,11178,275,7,100,False,0,1797.442,-1138.0,959.0,7428.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:28.501,11187,276,7,100,False,0,1798.978,-1146.9379891101432,946.3323636699026,7428.883722029139,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:28.781,11206,277,7,100,False,0,1820.522,-1271.0,771.0,7442.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:29.021,11292,278,7,100,False,0,1839.056,-1375.8832460640965,619.5105801011669,7453.303673834214,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:29.081,11288,278,7,100,False,0,1843.702,-1402.0,582.0,7456.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:29.260,11285,279,7,100,False,0,1857.578,-1479.894026622659,471.57123381687666,7463.625843017562,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:29.381,11306,279,7,100,False,0,1866.952,-1535.0,394.0,7469.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:29.500,11328,279,7,100,False,0,1876.178,-1592.5739561269331,312.95688249411467,7474.794993602042,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:29.681,11323,279,7,100,False,0,1890.254,-1680.0,190.0,7484.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:29.740,11319,280,7,100,False,0,1894.845,-1706.1310434283455,153.3164142017497,7486.897380083093,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:29.980,11394,280,7,100,False,0,1913.512,-1801.6285135499802,19.520186946955068,7497.9573232523835,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:29.981,11394,280,7,100,False,0,1913.589,-1802.0,19.0,7498.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:30.220,11394,280,7,100,False,0,1932.178,-1887.9119645838919,-101.27808838331373,7507.545121431564,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:30.280,11394,280,7,100,False,0,1936.888,-1912.0,-135.0,7510.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:30.460,11394,280,7,100,False,0,1950.845,-1994.9824695033603,-251.15929446527056,7517.846934027039,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:30.580,11010,268,7,50,False,0,1959.548,-2058.0,-339.0,7523.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:30.700,10626,256,7,0,True,0,1967.912,-2126.4417409367747,-433.92107577113245,7527.805959909533,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:30.880,10161,250,7,0,True,0,1980.167,-2222.0,-566.0,7534.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:30.940,9696,244,7,0,True,0,1984.178,-2245.7393666830726,-598.7907286599016,7535.662973112658,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:31.141,9420,235,7,0,True,0,1997.299,-2305.2853285674882,-678.4972697198561,7540.145922311386,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:31.180,9700,228,7,0,True,0,1999.758,-2318.0,-694.0,7541.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:31.381,9980,221,6,0,True,0,2012.032,-2395.336812766239,-780.5269911614447,7545.585585983296,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:31.480,9775,217,6,0,True,0,2017.958,-2434.0,-818.0,7548.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:31.620,9570,213,6,0,True,0,2026.173,-2484.4053937839717,-858.4270246717322,7551.621198720783,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:31.780,9507,207,6,0,True,0,2035.222,-2551.0,-895.0,7556.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:31.860,9445,202,6,0,True,0,2039.64,-2594.7106386751893,-913.2222335040868,7558.260033513873,2019,Brazilian Grand Prix
