DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:09.118,11227,279,7,99,False,0,3726.029,-4277.0,2941.0,7789.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:09.231,11263,279,7,99,False,0,3734.812,-4303.0,2858.0,7789.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:09.358,11300,280,7,99,False,0,3744.696,-4330.0,2763.0,7788.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:09.451,11328,280,7,99,False,0,3751.943,-4349.0,2693.0,7788.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:09.598,11357,281,7,99,False,0,3763.429,-4377.0,2581.0,7786.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:09.671,11376,282,7,99,False,0,3769.155,-4391.0,2526.0,7786.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:09.838,11395,283,7,99,False,0,3782.296,-4419.0,2398.0,7783.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:09.891,11413,283,7,99,False,0,3786.474,-4429.0,2358.0,7783.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:10.111,11432,283,7,99,False,0,3803.833,-4467.0,2189.0,7780.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:10.117,11451,284,7,99,False,0,3804.306,-4468.0,2184.0,7779.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:10.331,11471,284,7,99,False,0,3821.182,-4504.0,2019.0,7777.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:10.357,11492,284,7,99,False,0,3823.239,-4508.0,1998.0,7776.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:10.551,11515,285,7,99,False,0,3838.644,-4538.0,1847.0,7775.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:10.597,11538,286,7,99,False,0,3842.306,-4544.0,1811.0,7774.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:10.771,11041,286,7,99,False,0,3856.172,-4568.0,1675.0,7772.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:10.837,10544,287,7,99,False,0,3861.439,-4576.0,1623.0,7771.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:10.991,10498,287,7,98,False,0,3873.745,-4594.0,1501.0,7770.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:11.078,10452,288,8,98,False,0,3880.719,-4602.0,1431.0,7769.0,2021,São Paulo Grand Prix
