DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:31.683,9243,164,5,0,True,0,1666.554,-4958.0,-1261.0,-233.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:31.963,9568,137,5,0,True,0,1677.21,-4930.0,-1328.0,-233.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:32.064,9016,127,5,0,True,0,1680.66,-4921.0,-1352.0,-233.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:32.283,8464,117,3,0,True,0,1687.61,-4894.0,-1422.0,-232.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:32.284,7977,111,3,0,True,0,1687.641,-4894.0,-1423.0,-233.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:32.523,7490,106,3,0,True,0,1694.677,-4872.0,-1489.0,-233.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:32.524,7224,103,3,0,True,0,1694.705,-4872.0,-1490.0,-234.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:32.683,6959,101,3,0,True,0,1699.166,-4861.0,-1532.0,-234.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:32.724,6841,98,3,0,True,0,1700.269,-4859.0,-1543.0,-234.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:32.864,6723,95,3,0,True,0,1703.884,-4852.0,-1578.0,-234.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:32.923,6605,93,3,0,True,0,1705.366,-4849.0,-1592.0,-233.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:33.123,6410,88,3,0,False,0,1710.254,-4847.0,-1640.0,-233.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:33.144,6349,87,3,0,False,0,1710.758,-4848.0,-1645.0,-234.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:33.324,6288,86,3,0,False,0,1715.014,-4853.0,-1686.0,-236.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:33.363,6228,85,3,0,False,0,1715.921,-4854.0,-1694.0,-236.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:33.584,6177,84,3,1,False,0,1720.973,-4870.0,-1742.0,-234.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:33.624,6127,83,3,2,False,0,1721.877,-4874.0,-1750.0,-234.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:33.683,6077,82,3,3,False,0,1723.21,-4882.0,-1762.0,-234.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:33.963,6336,82,3,23,False,0,1729.588,-4941.0,-1828.0,-234.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:33.965,6680,85,3,32,False,0,1729.635,-4942.0,-1829.0,-235.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:34.364,7024,89,3,42,False,0,1739.501,-4998.0,-1866.0,-235.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:34.365,7142,90,3,43,False,0,1739.526,-4999.0,-1867.0,-235.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:34.524,7261,91,3,45,False,0,1743.546,-5063.0,-1901.0,-235.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:34.565,7755,95,3,52,False,0,1744.638,-5078.0,-1909.0,-235.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,00:34.763,8249,100,3,59,False,0,1750.185,-5117.0,-1927.0,-234.0,2022,Azerbaijan Grand Prix
