DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:11.848,10985,277,7,100,False,0,786.164,-5739.0,4718.0,88.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:11.898,10954,278,7,100,False,0,790.034,-5761.191821847392,4744.746232165253,88.05727153234153,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:12.008,11001,278,7,100,False,0,798.561,-5816.0,4811.0,88.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:12.057,11049,279,7,100,False,0,802.356,-5838.665332870691,4838.454871085027,87.7778852888772,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:12.217,11055,278,7,100,False,0,814.712,-5906.377766205984,4920.991193294747,86.39946729227093,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:12.268,11064,278,7,100,False,0,818.649,-5929.0,4949.0,86.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:12.457,11074,278,7,100,False,0,833.245,-6019.646798465561,5063.173971426974,85.02996367680626,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:12.468,11052,278,7,100,False,0,834.095,-6025.0,5070.0,85.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:12.697,11030,278,7,100,False,0,851.778,-6134.301159115574,5211.281557328747,84.95799008032459,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:12.748,11040,278,7,100,False,0,855.717,-6157.0,5241.0,85.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:12.948,11050,278,7,100,False,0,871.16,-6250.0,5365.0,85.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:13.057,11061,278,7,100,False,0,879.578,-6328.9366647919305,5473.2829523634255,84.56575781103199,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:13.168,11030,278,7,100,False,0,888.152,-6413.0,5590.0,84.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:13.497,11000,278,7,100,False,0,913.556,-6563.447810101102,5805.840584349396,83.02328917356247,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:13.509,10943,277,7,92,False,0,914.482,-6567.0,5811.0,83.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:13.738,10887,277,7,84,False,0,932.1,-6613.954739195302,5878.80857702656,82.67599238858945,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:13.969,10712,274,7,42,False,0,949.566,-6696.0,6001.0,83.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:14.018,10538,271,7,0,False,0,953.178,-6727.621886313035,6048.555745589913,83.20732959602059,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:14.169,10054,262,7,0,False,0,964.05,-6836.0,6212.0,84.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:14.298,9571,254,7,0,True,0,972.933,-6896.981430715638,6304.419255613144,84.52908973443989,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:14.458,9390,233,7,0,True,0,983.289,-6939.92731028255,6370.139049747063,84.94945732001541,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:14.489,9694,218,7,0,True,0,985.188,-6947.0,6381.0,85.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:14.778,9998,203,7,0,True,0,1001.333,-6999.673118730517,6462.597395139746,85.3127973708271,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:14.869,10074,191,7,0,True,0,1005.997,-7019.0,6493.0,86.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:15.018,10150,179,7,0,True,0,1013.266,-7058.019081388637,6554.798739561702,88.09133903405623,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:15.129,9817,170,7,0,True,0,1018.411,-7089.0,6606.0,89.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:15.298,9484,162,4,0,True,0,1025.866,-7132.5966958098115,6684.315898387619,88.04940694699451,2024,Australian Grand Prix
