DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:11.322,7393,88,2,12,True,0,903.586,-573.5873667730018,8144.538726663643,1918.0108793453312,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:11.368,7349,85,2,13,True,0,904.666,-569.0,8154.0,1918.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:11.562,7305,82,2,15,True,0,909.052,-547.0950038540999,8191.3255580551295,1917.942970420956,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:11.588,6813,79,2,10,True,0,909.621,-544.0,8196.0,1918.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:11.802,6322,76,2,5,False,0,914.119,-517.7578868784899,8231.124227075385,1918.982940068264,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:11.808,6222,74,2,3,False,0,914.24,-517.0,8232.0,1919.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:12.028,6122,72,2,1,False,0,918.52,-488.0,8260.0,1919.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:12.042,6023,70,2,0,True,0,918.786,-486.02737148347103,8261.569301347847,1918.9871520825973,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:12.248,5711,68,2,7,True,0,922.626,-455.0,8282.0,1919.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:12.282,5400,67,2,14,False,0,923.252,-449.5384341821381,8284.861732933457,1919.1132282982564,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:12.468,5733,66,2,18,False,0,926.661,-418.0,8298.0,1920.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:12.522,6067,66,2,22,False,0,927.652,-408.32630609103904,8301.075807915138,1920.0849269504456,2020,Italian Grand Prix
