DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:15.903,10964,237,6,100,False,0,794.254,-609.0,1789.0,189.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:15.987,11018,238,6,100,False,0,799.827,-591.0128868582683,1738.0266580877003,189.38302409069507,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:16.163,11068,240,6,100,False,0,811.649,-554.0,1624.0,190.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:16.187,11118,242,6,100,False,0,813.272,-548.6523362085559,1606.054567250826,190.0363977035985,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:16.423,11167,243,6,100,False,0,829.318,-497.0,1417.0,190.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:16.547,11216,245,6,100,False,0,837.772,-478.7906191139652,1340.1869922748363,190.09139500610377,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:16.763,10783,243,6,51,False,0,852.39,-458.0,1226.0,190.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:16.827,10351,241,6,2,True,0,856.516,-452.0993160283242,1186.651599413242,189.70681080703372,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:16.963,9937,228,6,1,True,0,864.825,-441.0,1099.0,189.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:17.067,9523,215,6,0,True,0,870.849,-435.7111859929986,1036.09711797689,188.88434088047825,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:17.183,9288,205,6,0,True,0,877.307,-432.0,971.0,189.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:17.307,9054,196,6,0,True,0,883.916,-429.0213004747216,907.7187001588543,189.11984621219588,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:17.443,9080,188,6,0,True,0,890.83,-429.0,834.0,189.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:17.507,9106,181,6,0,True,0,893.972,-430.9835797467263,793.0909996714953,188.75563728522363,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:17.663,9141,175,6,0,True,0,901.348,-439.0,694.0,188.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:17.707,9176,169,5,0,True,0,903.361,-441.1622785851043,673.5158387162201,187.89112265619045,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:17.867,9717,160,5,0,True,0,910.472,-448.6656919014022,627.2743504840483,187.91278580216147,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:17.983,9540,158,5,0,True,0,915.54,-458.0,594.0,188.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:18.107,9364,156,4,0,True,0,920.872,-473.4434159086993,546.772761624752,188.01075321620422,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:18.183,9353,153,4,0,True,0,924.078,-485.0,517.0,188.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:18.307,9342,150,4,0,False,0,929.205,-506.4697736488037,472.91599590027766,187.98239187883078,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:18.462,9199,147,4,0,False,0,935.424,-540.0,422.0,188.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:18.547,9056,144,4,1,False,0,938.805,-562.7609232175188,393.97759382596024,188.05098225053598,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:18.643,8964,143,4,11,False,0,942.631,-593.0,363.0,188.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:18.748,8872,143,4,22,False,0,946.789,-632.6593197738431,330.99043495743973,187.61680774246568,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:18.883,8985,141,4,34,False,0,952.037,-688.0,295.0,187.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:18.988,9099,140,4,46,False,0,956.123,-728.8916939748416,273.21906299202294,186.78799110617405,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:19.303,9186,142,4,57,False,0,968.702,-838.0,233.0,187.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:19.348,9274,144,4,68,False,0,970.522,-851.5268685950405,228.73412296260327,187.0124341215322,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:19.508,9528,147,4,70,False,0,977.056,-898.8281081238284,215.13962369926264,187.00115041789545,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:19.543,9711,149,4,71,False,0,978.517,-911.0,212.0,187.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:19.763,9895,152,4,72,False,0,988.003,-1003.0,191.0,187.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:19.788,10079,155,4,73,False,0,989.111,-1013.8911748075863,188.84869298867272,186.99075588646366,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:20.043,10437,160,4,86,False,0,1000.765,-1126.0,171.0,187.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:20.068,10795,165,4,100,False,0,1001.945,-1137.4369086388022,169.57635561611673,187.06087626326757,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:20.323,11057,170,4,100,False,0,1014.352,-1259.0,158.0,188.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:20.387,11320,176,4,100,False,0,1017.54,-1290.4134481172446,155.8664900758269,188.05243138517358,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:20.503,11611,179,4,100,False,0,1023.376,-1348.0,153.0,188.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:20.627,11902,183,4,100,False,0,1029.74,-1410.402110235279,151.8530884215659,187.99368395461437,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:20.703,11505,188,4,100,False,0,1033.729,-1452.0,152.0,188.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:20.983,11108,193,4,100,False,0,1049.024,-1624.0,157.0,188.0,2023,Singapore Grand Prix
